,Latitude,Longitude,Name,Place_id,Type
0,43.252186,5.550381,C M S,ChIJU6iEfzW7yRIRFgdboY_Md6c,"[u'health', u'point_of_interest', u'establishment']"
0,43.2499041,5.5508206,Concept Sights Productions,ChIJv6yL2Tm7yRIRt_thMk0ksCo,"[u'point_of_interest', u'establishment']"
0,43.253884,5.558855,"Vetea Dotte, dépannage informatique à domicile - création de site internet",ChIJSfpnXkq7yRIRKJY6IIp4OEI,"[u'point_of_interest', u'establishment']"
0,43.2490972,5.550245,Cap sur l' Image,ChIJqW_L7zm7yRIRLfmny9eIjaI,"[u'store', u'point_of_interest', u'establishment']"
0,43.248898,5.5496108,Parfums Anny Jean,ChIJO4zDZDm7yRIR1P0JJyc5dh0,"[u'point_of_interest', u'establishment']"
0,43.2499041,5.5508206,Soprarfêtes Festivation,ChIJv6yL2Tm7yRIR8ndJ6LPzbaM,"[u'store', u'point_of_interest', u'establishment']"
0,43.2506346,5.5497368,Marine Express Service,ChIJC63hMzi7yRIRMvXNBAcf1UU,"[u'storage', u'store', u'point_of_interest', u'establishment']"
0,43.2538441,5.5545988,Original Vintage,ChIJG3i2x0m7yRIR-sK_SH4D5MI,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.266734,5.585845,Lou Barlino,ChIJncZB8zS-yRIRbWfKWSUqpqg,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2691984,5.5896695,Carrières Béton Bronzo,ChIJuQLgL7qkyRIRdoiq8pGRsI4,"[u'point_of_interest', u'establishment']"
0,43.2666357,5.5856022,Form et Eau,ChIJq20Mq7akyRIR4QbSF1D7pE4,"[u'point_of_interest', u'establishment']"
0,43.2662726,5.5853203,Optique Carnoux,ChIJq20Mq7akyRIRChaVhKgvnIo,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.266491,5.585412,Dietplus Carnoux en Provence,ChIJCcqJ2J6kyRIRXXOtzb7XvrQ,"[u'health', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.266227,5.585925,"Laurent Boronad-Lastrayoli, Ostéopathe D.O.",ChIJc2LzRlzkyRIRzsqpKxkyhlk,"[u'health', u'point_of_interest', u'establishment']"
0,43.2600953,5.5786521,X Com,ChIJy2udk7ykyRIRMLYi4G0deH8,"[u'point_of_interest', u'establishment']"
0,43.266215,5.58475,ALLIANZ Fabienne JUIF,ChIJqyfR6KKkyRIRtsV4LL7v1NI,"[u'insurance_agency', u'point_of_interest', u'establishment']"
