,Latitude,Longitude,Name,Place_id,Type
0,43.4167915,5.2418407,Tacticalsynopsis,ChIJkYTprJboyRIRBNK6RwL2duw,"[u'store', u'point_of_interest', u'establishment']"
0,43.4171461,5.2430901,Mcd Process,ChIJpeRCD5ToyRIR8Rb8Ac1VBqA,"[u'point_of_interest', u'establishment']"
0,43.4114022,5.2388263,A.p.e.a.h.m,ChIJ94TMxI_oyRIRGPhaiXax2aU,"[u'point_of_interest', u'establishment']"
0,43.4166087,5.2421726,F.t,ChIJAU8UVZHoyRIRBbCwQR7rD-s,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4120107,5.2378945,Nursery School Jean Cocteau,ChIJcdeH95royRIRyGhRuZ67NoU,"[u'school', u'point_of_interest', u'establishment']"
0,43.4187886,5.2445663,Pogu Marie-France,ChIJhZuEU5ToyRIR75PTzRqFJV0,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.420523,5.245955,AST apprentissage sécurité du travail,ChIJ7Uv_pTvtyRIRoYcbSE4W9s4,"[u'point_of_interest', u'establishment']"
0,43.4182361,5.2398205,Côte Bleue Expertises-Somexa,ChIJlfUv4JboyRIRRxcqWd1RlII,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.4136916,5.2431882,FC SAINT VICTORET,ChIJNaz315PoyRIRqEFtXkVpB3o,"[u'point_of_interest', u'establishment']"
0,43.4169661,5.2452692,EMTS,ChIJd0RGYt4YWkAROEC3nzn58z4,"[u'point_of_interest', u'establishment']"
0,43.4172415,5.2455461,A plus Métrologie,ChIJ68Tvj5ToyRIR7OXMXUuhzQU,"[u'point_of_interest', u'establishment']"
0,43.416723,5.241971,ProServeur,ChIJGWZRq5boyRIRmsA2fkZbkG8,"[u'point_of_interest', u'establishment']"
0,43.404042,5.2592111,Guardian Industrie France,ChIJ68IPw_noyRIRKkXwQL22Vvo,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4059589,5.2585913,Mairie,ChIJjVCW8PnoyRIRJXTjWjuo8ec,"[u'point_of_interest', u'establishment']"
0,43.4067561,5.2593991,Côte Bleue Assainissement,ChIJSTwjIvroyRIR9OBcesIdg4E,"[u'point_of_interest', u'establishment']"
0,43.4036581,5.2691748,Equestrian Center Pas Des Lanciers,ChIJdbsezQHpyRIRWnu5XdIjKNU,"[u'point_of_interest', u'establishment']"
0,43.4012855,5.2577922,Salle d'Assemblées des Témoins de Jéhovah,ChIJb2TJ_1foyRIRLAyMoXgj9e4,"[u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.404193,5.26689,Sarl Garage Notre-Dame - Citroën,ChIJPTKgSP7oyRIRZNSE_p1YC3Y,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4051527,5.2569807,TAXI FILLACIER,ChIJeVCWaffoyRIRCouG4ynNFw4,"[u'point_of_interest', u'establishment']"
0,43.4065956,5.2564699,reflexologie plantaire 13,ChIJwx1SyvDoyRIRAFHJ7YqyV6k,"[u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.403163,5.256647,Maison Eco Plus,ChIJJ1DZq2HoyRIR3k61GI7zWts,"[u'general_contractor', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.399861,5.262585,Station Super 2000,ChIJWYX8cVboyRIRXZOqof3IHmY,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.4066086,5.2564484,Survivor Attitude,ChIJififGfHoyRIRYh-c1zdXwn8,"[u'health', u'point_of_interest', u'establishment']"
0,43.4065956,5.2564699,isohome,ChIJeXuhGfHoyRIRLMHHBv8cBcE,"[u'point_of_interest', u'establishment']"
0,43.4058739,5.261236,Attard William,ChIJm4lJe_noyRIRirJrz1FMNB0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4052619,5.2593101,Mairie,ChIJ0ZoylfnoyRIRq_nZCg7SFwc,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4038474,5.2591585,Socorail,ChIJKaIcNfjoyRIRvRvHXq3xwjQ,"[u'point_of_interest', u'establishment']"
0,43.4038474,5.2591585,Ô Marché d'Asie,ChIJKaIcNfjoyRIRpR1wQuDQWBU,"[u'store', u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Les Pennes-Mirabeau,ChIJl0xPDM3ryRIRIAGX_aUZCAQ,"[u'locality', u'political']"
0,43.4065957,5.2564698,Idm Climatisation,ChIJv2hTyvDoyRIRU9eQvChITYA,"[u'plumber', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4065956,5.2564699,pack coaching,ChIJeXuhGfHoyRIRd6PR7P5qVK8,"[u'point_of_interest', u'establishment']"
0,43.4064942,5.2564049,S.m.i,ChIJi0VQuj3nyRIRtBL2sW38ftw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3996292,5.2589899,Espaces Modulaires de Prov,ChIJ6fXem1foyRIRRoSBhcIJdtI,"[u'point_of_interest', u'establishment']"
0,43.4057372,5.263472,S.g.p.c,ChIJA2bpxWDoyRIRXibifaeSeSc,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.4058274,5.2624628,S.m.v.t.,ChIJDbYgWvnoyRIRSWQJTV5Kvxw,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4030461,5.2604052,Diffusion 555,ChIJhauLXvjoyRIROebmm2iZ4Kc,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.4047623,5.2603058,Michailesco Berengere Berengere,ChIJbzPxA_noyRIRW-AcX6mmYi4,"[u'health', u'point_of_interest', u'establishment']"
0,43.4056514,5.2635916,Florio Jean Louis,ChIJwar0rv7oyRIR50qK7_u3T2Q,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.405917,5.2624769,Lancéa Sci,ChIJNQKLWfnoyRIRaU-Xt13EW9o,"[u'point_of_interest', u'establishment']"
0,43.4059174,5.2619431,Villa Pro Construction,ChIJZWf8XfnoyRIRPEyZTYSkrrU,"[u'point_of_interest', u'establishment']"
0,43.4043883,5.261916,Atelier Serrurerie Ferronnerie Costa,ChIJSZM84vjoyRIRERbqgHwVf8g,"[u'point_of_interest', u'establishment']"
0,43.4055481,5.2644543,Gianfurcaro Melissa,ChIJbaC3ov7oyRIRASWMdDMyqqc,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4055574,5.2647535,Fontanelli Marcel,ChIJCePDmf7oyRIR3b8Vx8KUWGI,"[u'point_of_interest', u'establishment']"
0,43.4046555,5.2612047,Transport Guibert Services,ChIJ779GHfnoyRIRE6JadCvPZEI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4062909,5.2616783,Meca Typoffset,ChIJJb3jXfnoyRIRcEVtm_8KLcU,"[u'store', u'point_of_interest', u'establishment']"
0,43.4066913,5.2630819,Gougler Roger,ChIJTbgo-PvoyRIRyrlDmRSQat0,"[u'point_of_interest', u'establishment']"
0,43.4055083,5.2652001,Mule Elodie,ChIJ7_Jxhf7oyRIR3fyo3288bSE,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4042052,5.2610606,Michaïlesco Flore,ChIJNcv2A_noyRIR9GJdfq5reiU,"[u'health', u'point_of_interest', u'establishment']"
0,43.4051649,5.2653766,Verges Raymond,ChIJUxZHjP7oyRIR9HkD6m9F9dA,"[u'point_of_interest', u'establishment']"
0,43.4046242,5.2602924,Latreche Salim,ChIJw7J5pvnoyRIRgrnp7u3n_OE,"[u'point_of_interest', u'establishment']"
0,43.4067554,5.2649422,Laugier Simon-Claude,ChIJZXOyJPzoyRIR3tiiSO-RJtA,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.4057618,5.2600576,Seritti Sergio,ChIJgyc6hfnoyRIRvxwXFpqYD_A,"[u'point_of_interest', u'establishment']"
