,Latitude,Longitude,Name,Place_id,Type
0,43.6570603,5.5786884,Techni-Tacot,ChIJAVNfYx4oyhIRCYtAnNlrVfQ,"[u'car_repair', u'cafe', u'car_dealer', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.657352,5.57673,SOFA DU LUBERON,ChIJNVsSzR0oyhIRf37pjIk6cWg,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.656229,5.576119,CSTI industrie,ChIJgVBGlR0oyhIRv2u2iqNBMCI,"[u'point_of_interest', u'establishment']"
0,43.6572666,5.5786654,Office National des Forêts,ChIJjaD7YB4oyhIRCKrGVTcz7Wc,"[u'point_of_interest', u'establishment']"
0,43.6560211,5.5780531,Resonances,ChIJuTJrDR4oyhIR4Rl5c9ZuSJg,"[u'point_of_interest', u'establishment']"
0,43.656944,5.577665,FRANCE EVENEMENTIEL,ChIJ5wOseR4oyhIReeWIDzBDbYE,"[u'point_of_interest', u'establishment']"
0,43.657068,5.5781755,Techni-Tacot restauration de véhicules anciens,ChIJ00ivZB4oyhIRsbIm4FX-raU,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.6551879,5.5837091,Cercle Nautique Du Pays D'Aix,ChIJVd2xBvWHyRIRhzrYgCuRgfM,"[u'point_of_interest', u'establishment']"
0,43.6560211,5.5780531,Peyrolles Carrosserie,ChIJuTJrDR4oyhIRmpZRPyenRBg,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.6560211,5.5780531,Tradi France Sa (0),ChIJuTJrDR4oyhIRoWOtgGQ8iZk,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6560211,5.5780531,Apc Automatisme Porte Concept,ChIJuTJrDR4oyhIRQ7VClDTOGS4,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.6560211,5.5780531,C.S.3.E,ChIJuTJrDR4oyhIR4X2uo7ssdCc,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.656507,5.576374,ALG AUTOS,ChIJYYIlwR0oyhIRe6IUrk7U0T0,"[u'car_repair', u'point_of_interest', u'establishment']"
