,Latitude,Longitude,Name,Place_id,Type
0,43.3879739,5.2293256,Post Office,ChIJWXgl6G3oyRIRL32KsABupFA,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.387018,5.231315,Consultimmo,ChIJsYNncnToyRIR0eWcIC2_H2Q,"[u'finance', u'point_of_interest', u'establishment']"
0,43.387038,5.2261879,Eurl la Nerthe-immobilier,ChIJVWj9ZN_nyRIRtJq6lflxr5o,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3889411,5.2280619,Middle School Le Petit Prince,ChIJN7IDzXfoyRIRRmigTK-3DWk,"[u'school', u'point_of_interest', u'establishment']"
0,43.3883471,5.2294902,Laboratoire de biologie médicale ANALYS,ChIJb3zSLnToyRIRXV-PVpO5sgQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.3907047,5.2358129,Somatic,ChIJI-NiNXDoyRIRQu5k_Wcpdgo,"[u'point_of_interest', u'establishment']"
0,43.391022,5.233258,Sud aspiration,ChIJc0dp4XDoyRIRxjKo2an4ilw,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3823202,5.2242288,Aiko.fr Lingerie&Mode,ChIJl_5iWeDnyRIRMYiLuOlstq8,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3913231,5.2339617,Best off-road,ChIJHR1w-3DoyRIR-7CcpZTOtII,"[u'point_of_interest', u'establishment']"
0,43.3898073,5.228165,Riportella Christian,ChIJzVF0anboyRIR3d9-ywCptcI,"[u'point_of_interest', u'establishment']"
0,43.3841189,5.223705,Coaching Patricia CASTANET,ChIJhdBJqVTHyRIRMPPQpfbpJAo,"[u'point_of_interest', u'establishment']"
0,43.3918911,5.2349212,Crédit Agricole Alpes Provence,ChIJffGBCnDoyRIREcb2w9TCqNQ,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.3868186,5.2236074,au jardin fleuri,ChIJWT0ijDzmyRIRqpwajTJstr4,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.3846297,5.2230647,Serge Marie DOEBEL,ChIJgX2VAf7ByRIRlZdetf50zT8,"[u'point_of_interest', u'establishment']"
0,43.3923685,5.2351756,Glagly,ChIJwRWwb3DoyRIR4K0T1rawLO0,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3889599,5.2292334,Launay Stéphane,ChIJVWuf_3foyRIRKgxCN7FGmIw,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3870558,5.2237349,Sociéte générale,ChIJdY55497nyRIRKmWVnBbHLBc,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.384064,5.230738,Transports Daures,ChIJsxNVtnToyRIReedYbpX2pwE,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3861901,5.232162,Soussi Samy,ChIJJXvwg3PoyRIRZ3MNhsE7Uw4,"[u'point_of_interest', u'establishment']"
0,43.3861952,5.2321587,Olivano Bernard,ChIJ-7T2g3PoyRIRBrOFl-wCL7s,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.386718,5.2324189,Cano René,ChIJg35vjnPoyRIREnPsIgIBCro,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3866735,5.2318075,Rodriguez Jessyca,ChIJp_c9iHPoyRIRLYsKKnyXYgo,"[u'point_of_interest', u'establishment']"
0,43.3875679,5.232679,D.s.e,ChIJlZaO7nPoyRIRUwAFd4Qdq7g,"[u'point_of_interest', u'establishment']"
0,43.3875679,5.232679,Bladis,ChIJlZaO7nPoyRIRFKWJyyr1gCw,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3858117,5.2296786,Glonin Pierre,ChIJ93X4-3ToyRIR18JhBqJZEcM,"[u'point_of_interest', u'establishment']"
0,43.3858117,5.2296786,Nardo Valdo Alain,ChIJ93X4-3ToyRIRe8TO4K9ZEGI,"[u'food', u'point_of_interest', u'establishment']"
0,43.3858117,5.2296786,Sejalon Nathalie,ChIJ93X4-3ToyRIRziJcKyozAyM,"[u'health', u'point_of_interest', u'establishment']"
0,43.388722,5.2335668,Reant Pierre,ChIJWcYOZHHoyRIRsUsP1byAyZA,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3886909,5.2331106,Heranval Francois,ChIJ1dMIZHHoyRIRElzDY66Hrt4,"[u'point_of_interest', u'establishment']"
0,43.3886812,5.232839,Allarousse Pierre Emmanuel,ChIJFRLxW3HoyRIRusgBHSQhgUY,"[u'point_of_interest', u'establishment']"
0,43.3872159,5.2294602,Boulangerie de Marie Blachère,ChIJ85SO7nPoyRIRGbOz7hSC96w,"[u'bakery', u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3890786,5.2335586,Bonnard Antoine,ChIJayJJaXHoyRIRwgxHFznzJQg,"[u'point_of_interest', u'establishment']"
0,43.3890345,5.2330846,Girard Emmanuel,ChIJ4-6kQnHoyRIRPPgLJkbOtt0,"[u'point_of_interest', u'establishment']"
0,43.3851048,5.2270566,Reinhart Tony,ChIJFx3EYHXoyRIRlrYscxdfwEs,"[u'store', u'point_of_interest', u'establishment']"
0,43.378252,5.285905,unnamed,ChIJiaupG8HpyRIRGSz4mwMtIqE,"[u'point_of_interest', u'establishment']"
