,Latitude,Longitude,Name,Place_id,Type
0,43.8585028,4.7646268,Reteuna Jean-Claude,ChIJdXYe-2PotRIR4QUwycFtzho,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8520407,4.7860971,Mercier Pierre,ChIJB2Oo6pnotRIRctvt50jqT24,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8516162,4.7849824,Le Clos Des Cyprès,ChIJ0dQhJMTutRIR4evMy9HHRuY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.856518,4.785169,Eurl 1991 tp,ChIJnYfWzpbotRIRqNmtQUcRHNo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.85172,4.779675,FBIS,ChIJ5VB_zZrotRIRLzmdwHdVS5w,"[u'point_of_interest', u'establishment']"
0,43.8514993,4.7788168,Vin Et Cie,ChIJWS3sJYXotRIR1w3lUeY-4vs,"[u'point_of_interest', u'establishment']"
0,43.85367,4.776413,A.D.D.E.C,ChIJM-xwfY_otRIReejcuHSF5vw,"[u'finance', u'point_of_interest', u'establishment']"
0,43.8529597,4.775292,Mas Saint Ange,ChIJAQp57oXotRIRYBx2-7-WGKU,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.850247,4.7762473,Famm,ChIJZaMHQ4TotRIRTAEDCYkxZ1w,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.851619,4.774671,École Sainte Jeanne d'Arc,ChIJpZ9V0YXotRIR1Kr6vcBTg6k,"[u'school', u'point_of_interest', u'establishment']"
0,43.84796,4.777572,TRAÇAMATRIX,ChIJGZ_icYPotRIR7CHUVALPnWE,"[u'store', u'point_of_interest', u'establishment']"
0,43.85042,4.774728,Mazet de la Presse,ChIJFdzphobotRIRfUiCis3gMRE,"[u'cafe', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.848146,4.75326,Sarl Gotrap Gonnet Travaux Agricoles et Publics,ChIJYVvFJXTotRIRhGG35ch_QOM,"[u'point_of_interest', u'establishment']"
0,43.8467687,4.7483163,Villa Montagnette,ChIJOYyDzArotRIR8XedhWvTeHE,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.845915,4.748778,Arrêt de Graveson-Maillane,ChIJw091TnXotRIRs-rWGFYTXyw,"[u'train_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.832918,4.75146,Sofie,ChIJfRLmKhXptRIRUTfAMbrTKa0,"[u'point_of_interest', u'establishment']"
