,Latitude,Longitude,Name,Place_id,Type
0,43.7202142,4.8768018,Parc,ChIJW6jMGNzitRIRE-JGqLKHJ18,"[u'park', u'point_of_interest', u'establishment']"
0,43.7120567,4.9128842,Moulin du Mas de Vaudoret,ChIJzcxwCz39tRIRs0_Rus7fWfw,"[u'food', u'point_of_interest', u'establishment']"
0,43.711972,4.912917,Waton Chabert Henry Jean Louis Albert,ChIJ3ZkbCz39tRIR-WfJu45TY54,"[u'point_of_interest', u'establishment']"
0,43.71616,4.915076,Domaine de Lauzières,ChIJ6wTBYCz9tRIRbFWAYEwEwhU,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.711972,4.912917,Bezy Waton-chabert Edith Claude,ChIJ3ZkbCz39tRIRQwTRMj1QRHM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.706046,4.866345,Servanne,ChIJzYsDSJPitRIRD9JobG_8hXc,"[u'premise', u'point_of_interest', u'establishment']"
0,43.701745,4.928805,Ateliers Fourwinds,ChIJEU1FdHP9tRIR26TQRv_cNh0,"[u'point_of_interest', u'establishment']"
0,43.707188,4.947103,Aureille,ChIJZeXNfpj9tRIRXhxghP8hHEU,"[u'locality', u'political']"
0,43.7000235,4.8572767,Devenson,ChIJsznO1I7itRIRFIP-NWmIntQ,"[u'point_of_interest', u'establishment']"
0,43.7004463,4.8540527,Lou Ventoulet,ChIJd8vPr4nitRIRzrvKzYy_FI0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.7024929,4.863255,Fagot Luc Victor,ChIJPX9gGpLitRIRDkBymt1qh-g,"[u'finance', u'point_of_interest', u'establishment']"
0,43.7024929,4.863255,Britel,ChIJPX9gGpLitRIRn_S3XE9l90A,"[u'point_of_interest', u'establishment']"
0,43.701271,4.858357,13890,ChIJhbODvo7itRIRWuzLOzDhPAk,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.6934085,4.8642956,Pico Paint,ChIJRYVWppzitRIRKWBaCslPbNE,"[u'painter', u'point_of_interest', u'establishment']"
0,43.6958733,4.8550766,Quintin Michel,ChIJZwtfJITitRIRv1E0XHCs5L4,"[u'point_of_interest', u'establishment']"
0,43.667815,4.901519,Gaec Vercellone,ChIJiUyKnucHthIRgnyzAWoX0LA,"[u'food', u'point_of_interest', u'establishment']"
0,43.667815,4.901519,Blanc Marie-Josee,ChIJiUyKnucHthIRFxa1XlFuJQ4,"[u'point_of_interest', u'establishment']"
0,43.667815,4.901519,Mas Saint André,ChIJiUyKnucHthIRYYrJE5tH0wo,"[u'food', u'point_of_interest', u'establishment']"
0,43.6804432,4.9180901,Camping à la Ferme Les Amandaies,ChIJYZJxdYwHthIRwDTwqeF-7pU,"[u'point_of_interest', u'establishment']"
0,43.6872937,4.8712296,Les cigales,ChIJuwMcdiAIthIRPJvSnkMcXHU,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6951068,4.8528089,Hotel TERRICIAË,ChIJq11ueofitRIRhDUgTumPLeI,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6907382,4.867541,Alpilles Jardin,ChIJny4AMJzitRIRhG37XAJ55-k,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.6899625,4.8680689,La Pierre Polie - Tailleur de pierre,ChIJ5SNFYJ7itRIR85IGHDyRcUI,"[u'point_of_interest', u'establishment']"
0,43.68758,4.86308,L'eau par Forages,ChIJh5Md-CcIthIRO5TjGGYdg8w,"[u'point_of_interest', u'establishment']"
0,43.6865741,4.8643041,Provence Matériaux,ChIJd_ndAZritRIRELBd7DtNpD8,"[u'store', u'point_of_interest', u'establishment']"
0,43.6910207,4.8646482,Station de la Vallée des Baux,ChIJY2PHY6DitRIRl-RsUtHXwoI,"[u'point_of_interest', u'establishment']"
0,43.6906742,4.8706314,L'Atelier,ChIJJ2VyHJ_itRIRbnzAP7lt-E8,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.740442,4.880987,13210,ChIJa9I9mTnjtRIRiJlL-MrmbLw,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.7402919,4.880927,Château de Pierredon,ChIJzy70mznjtRIRXdoDDi0WhBE,"[u'premise', u'point_of_interest', u'establishment']"
0,43.703079,4.846837,Le Mas Saint Roman - Gîtes et location vacances à Maussane les Alpilles,ChIJ7ajarGbitRIRI__kyvYNUUI,"[u'lodging', u'food', u'point_of_interest', u'establishment']"
0,43.7046948,4.8473633,LE PETIT ROMAN,ChIJZbLqJ2fitRIRPZD7ISu84BI,"[u'point_of_interest', u'establishment']"
0,43.6958733,4.8550766,Melquiond Anne,ChIJh2cOTobitRIRyebgIQxYiSM,"[u'finance', u'point_of_interest', u'establishment']"
0,43.695796,4.8550129,Camping du Devenson,ChIJh2cOTobitRIR_4yjVj_Dm6A,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.6843348,4.8626377,Club Canin De Mouries,ChIJtykuISYIthIRQTMwIfxPV_k,"[u'point_of_interest', u'establishment']"
0,43.6882412,4.8715565,l' Oustaou de Mouriès,ChIJbbMS6p_itRIRcsv2hk7sltc,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6904074,4.8671539,Petit Casino,ChIJux54KZzitRIRnnG0PXo6x34,"[u'convenience_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.689052,4.870523,Action Immo Alpilles,ChIJGx0csp_itRIRIkvrDVv5v-0,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
