,Latitude,Longitude,Name,Place_id,Type
0,43.637412,5.0439451,Staci,ChIJxY4198sBthIRmEdqVYI_4Jo,"[u'point_of_interest', u'establishment']"
0,43.637412,5.043945,Kuehne Nagel Road,ChIJxY4198sBthIRF4__Gzomi3U,"[u'point_of_interest', u'establishment']"
0,43.637018,5.0477874,Cristal Distribution,ChIJn953280BthIRsQF1Lq9H5r4,"[u'point_of_interest', u'establishment']"
0,43.637018,5.0477877,Imerys Structure,ChIJgd53280BthIRMGZMv_8cVG4,"[u'point_of_interest', u'establishment']"
0,43.639553,5.038905,GEODIS Logistics,ChIJHRRZfrUBthIR8MuSBtc5fw4,"[u'point_of_interest', u'establishment']"
0,43.6377,5.053359,Concepteur De Drones -Drone Consult- Realisation De Drones,ChIJMzkovtMBthIR1BlV5r_MGEk,"[u'electronics_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.6402215,5.0487489,Total,ChIJl2dhvir8yRIRe27U7aSqjjI,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.6359229,5.0555831,Société d'Expertise Comptable Bel Air,ChIJ6wa4ptYBthIRjq5mpmwWRRE,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.639109,5.0525589,Crédit Agricole Alpes Provence,ChIJu2IO_r4DthIRl3KIlJCDrjE,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.629466,5.0626175,Gagneraud Construction,ChIJ5wP4vVUAthIRxGK9XxYPIAo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.628653,5.058964,Louli Di Mafhoum Khalfi Latifa,ChIJMXE2O1gAthIRSgIkp05AtOA,"[u'food', u'point_of_interest', u'establishment']"
0,43.628653,5.058964,Dossetto Jean-Claude,ChIJMXE2O1gAthIRHWR99GHM8tw,"[u'food', u'point_of_interest', u'establishment']"
0,43.628653,5.058964,Faudon Pascal Roger,ChIJMXE2O1gAthIR7Gq8ndqgy7E,"[u'food', u'point_of_interest', u'establishment']"
0,43.628653,5.058964,Fouque Andre Jean Anselme,ChIJMXE2O1gAthIRbskJXKTypas,"[u'food', u'point_of_interest', u'establishment']"
0,43.628653,5.058964,SCEA la Campagne Martino,ChIJMXE2O1gAthIR6bcVohl8-RQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.6167787,5.0556509,Appartement Dans Mas Provencal,ChIJX_5U4eMBthIRLAIEfoIejKA,"[u'point_of_interest', u'establishment']"
0,43.61647,5.05474,L'eden Sci,ChIJsW2S9-MBthIRKHJedp9RfDE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.614003,5.068842,Le Hameau,ChIJAYhLbiH8yRIRf0-1eUZV-SE,"[u'restaurant', u'bar', u'lodging', u'food', u'point_of_interest', u'establishment']"
0,43.608662,5.0646639,Espace Robert Hossein,ChIJDV4g6QP-yRIRghOL89wTSEI,"[u'point_of_interest', u'establishment']"
0,43.6109391,5.0670325,Crédit Agricole Alpes Provence,ChIJlWLN3Br-yRIR5DSSQ3Q-9G8,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.612755,5.0683335,ATC Systems,ChIJNxcrwxr-yRIRlRRrwzzMYMU,"[u'point_of_interest', u'establishment']"
0,43.6095169,5.0685363,Tiquet Sebastien,ChIJeaWjCQX-yRIRVUeKSgXnWMM,"[u'point_of_interest', u'establishment']"
0,43.617043,5.022946,Centre Mas-Felipe Delavouet,ChIJK_8scpwBthIR6CD6jUxlpA8,"[u'point_of_interest', u'establishment']"
0,43.610913,5.023895,Bono Fusello Denise,ChIJF1-9e4QBthIRkdmjr5VY3cs,"[u'food', u'point_of_interest', u'establishment']"
0,43.610913,5.023895,Fouque Marie Therese,ChIJF1-9e4QBthIRYb2iUocP_h0,"[u'point_of_interest', u'establishment']"
0,43.617043,5.022946,Rei Alfred,ChIJK_8scpwBthIRxWICNxaRu6k,"[u'point_of_interest', u'establishment']"
0,43.5900995,5.0578866,Michel Martini,ChIJgXjnrwkCthIRhbtweZ01xM0,"[u'point_of_interest', u'establishment']"
0,43.5900995,5.0578866,Retome,ChIJgXjnrwkCthIRy6I0iDF7LEU,"[u'point_of_interest', u'establishment']"
0,43.5900995,5.0578866,Mazoyer Philip,ChIJgXjnrwkCthIRyGye1b8SZB0,"[u'point_of_interest', u'establishment']"
0,43.5951525,5.0304224,Warocquier Jacques,ChIJqTzwPCUCthIRRJk_X-DXdWQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.6065199,5.067586,ETIK,ChIJ7f5mhwb-yRIRFr34iGwnQlU,"[u'laundry', u'point_of_interest', u'establishment']"
0,43.6075867,5.0677443,Salle Omnisports Paul Sias,ChIJG8L45xj-yRIRWyhO7tinMsc,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.6047234,5.069791,Moulin Saint Joseph,ChIJuf-WKQb-yRIRuNBytsxMVh0,"[u'food', u'point_of_interest', u'establishment']"
0,43.599816,5.0197868,Golf Club de Miramas,ChIJvbiv8rsDthIRZAdbICaDAgg,"[u'health', u'point_of_interest', u'establishment']"
0,43.6025837,5.0166321,Rule Equestrian Du Mas De Combe,ChIJvbiv8rsDthIRiXx3RFE_XQ8,"[u'point_of_interest', u'establishment']"
0,43.6011776,5.0185606,Golf Club de Miramas,ChIJ3UzUMysCthIRZ4dwR5jm05U,"[u'point_of_interest', u'establishment']"
0,43.600618,5.018563,regie personnalisee du golf de miramas,ChIJ2a0pSisCthIRM1BgW2J8gdo,"[u'point_of_interest', u'establishment']"
0,43.606672,5.019872,unnamed,ChIJS1RVs4EBthIRsRllzqMpMBM,"[u'point_of_interest', u'establishment']"
0,43.601791,5.017094,Le Tiger's House,ChIJvbiv8rsDthIRATN09Y20jRY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6390629,5.0319001,Hippodrome de la Crau,ChIJVZfBvLMBthIRjz_cRqjxUK8,"[u'point_of_interest', u'establishment']"
0,43.636738,5.0345278,Rampal Latour,ChIJrVqHn7YBthIRwRYmQi8LdkE,"[u'store', u'point_of_interest', u'establishment']"
0,43.639231,5.032482,13300,ChIJw-9oorMBthIRQnDN2rEWqDg,"[u'point_of_interest', u'establishment']"
0,43.63792,5.042508,unnamed,ChIJrVkNx8sBthIRyew5vPVzLZA,"[u'point_of_interest', u'establishment']"
0,43.637412,5.043945,zac de la crau,ChIJxY4198sBthIREK6AoStvVGY,"[u'store', u'point_of_interest', u'establishment']"
0,43.6400111,5.0407332,Michelin,ChIJd51iiswBthIRWLk8Yd-RPAg,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.641129,5.0359299,13300,ChIJa54C27QBthIRbIbHeVXsfJQ,"[u'parking', u'point_of_interest', u'establishment']"
0,43.6274705,5.0684014,Seb Power Karting,ChIJbelF5wP-yRIRtcodCgOeoxw,"[u'store', u'point_of_interest', u'establishment']"
0,43.6192,5.070038,"Rotary Club de Miramas, Saint-Chamas en provence",ChIJ5bFqKRj-yRIRT9SW6ixzUzY,"[u'point_of_interest', u'establishment']"
0,43.6245901,5.067766,Jas Des Vaches,ChIJ-_KMCSP-yRIRD6NjZTcNL8E,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6182594,5.0661692,Reverter et Fils SCEA,ChIJyUS9PBn-yRIRRJNUiOxouxI,"[u'point_of_interest', u'establishment']"
0,43.6159732,5.0627711,Chabriere Laurent,ChIJe5XQMxz-yRIRoglVaKLidH0,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.6155283,5.0621856,Tricaud Marti Christine,ChIJ9Z8Wth3-yRIR6qGkSNIxnVE,"[u'point_of_interest', u'establishment']"
0,43.6153556,5.0625771,Vaudo Michel,ChIJaf0arh3-yRIRljTZVZD7NcE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6123809,5.0680617,Crédit Agricole,ChIJK2ER2hr-yRIRlatA5JqYh9E,"[u'point_of_interest', u'establishment']"
0,43.6106363,5.0666603,Sarl Jardi Salon,ChIJFx3wwQT-yRIR0aSPP_lKGuY,"[u'store', u'point_of_interest', u'establishment']"
0,43.6099568,5.0646087,Mairie,ChIJf6gGewP-yRIREhMYahkdvgU,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.61583,5.00792,Lurit International,ChIJNVm4IHABthIR_8I4-WjNzmM,"[u'point_of_interest', u'establishment']"
0,43.615759,5.00556,LTC Logistique,ChIJdSCLoW8BthIRn6oRHSiCdvE,"[u'point_of_interest', u'establishment']"
0,43.6152584,5.0087351,ITM Logistique Alimentaire Int,ChIJJxrKFnABthIRR7fSYEhw5TI,"[u'point_of_interest', u'establishment']"
0,43.61583,5.00792,Géodis Logistics Rhône-Alpes,ChIJNVm4IHABthIRQmkK8JNu4m4,"[u'point_of_interest', u'establishment']"
0,43.6115386,5.007496,Matias Da Silva Mario,ChIJk7rH02QBthIR1FceNOuxNAI,"[u'painter', u'point_of_interest', u'establishment']"
0,43.613833,5.0060015,Samada,ChIJH2qOb2UBthIRdC1JHfEuCeY,"[u'storage', u'point_of_interest', u'establishment']"
0,43.6109916,5.0064339,Prie Jean Jacques,ChIJ2x-96mQBthIRo7rvkn1iD54,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.5984311,5.067941,Chambres d'hôtes La bastide des Oliviers,ChIJsdRVivz9yRIRevB13WMFzCQ,"[u'lodging', u'point_of_interest', u'establishment']"
