,Latitude,Longitude,Name,Place_id,Type
0,43.641476,5.453527,DREAMBOW AGENCE DE COMMUNICATION,ChIJl2KWFaSNyRIR15KdDxYF4fU,"[u'point_of_interest', u'establishment']"
0,43.645633,5.458665,Théatre Chignolo,ChIJkVqisRaKyRIReuyQESNUhzM,"[u'point_of_interest', u'establishment']"
0,43.64142,5.4523,Schlienger Valérie,ChIJg_BDi38gyhIRR5J7MciNNp4,"[u'store', u'point_of_interest', u'establishment']"
0,43.641416,5.452303,Lecollaire Pierre,ChIJjVY-5UGKyRIREq3psyUZpY0,"[u'point_of_interest', u'establishment']"
0,43.6442,5.455579,13610,ChIJJRQNIGuKyRIRAJTS7isb1f8,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.638177,5.423156,Ville de Rousset,ChIJpY3pe-6KyRIR_5PrzhXWs4M,"[u'point_of_interest', u'establishment']"
0,43.638177,5.423156,Foot Ball Club Rousset,ChIJmSzqe-6KyRIRrdVlUH5E6f4,"[u'point_of_interest', u'establishment']"
0,43.638177,5.423156,RRC,ChIJmSzqe-6KyRIRGJw1kbAVAcc,"[u'point_of_interest', u'establishment']"
0,43.63818,5.42316,Dr. Marie-Pierre Alziary-Blein,ChIJpY3pe-6KyRIR1lvONgOyqh4,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.63818,5.42316,Gasperini Céline,ChIJpY3pe-6KyRIR5ZCIBD3bCA8,"[u'health', u'point_of_interest', u'establishment']"
0,43.6701059,5.4471678,Domaine du Vert Moulin,ChIJ_auxyZogyhIRAAOMsRRs5kc,"[u'point_of_interest', u'establishment']"
0,43.6701059,5.4471678,Le Vert Moulin,ChIJZQ6OA34gyhIRb6xpMP2QuBA,"[u'food', u'point_of_interest', u'establishment']"
0,43.672887,5.430228,Château de la Garde,ChIJBdqmmGQgyhIRYBmc6EQ2ppU,"[u'point_of_interest', u'establishment']"
0,43.673955,5.429477,Macagno Entreprise,ChIJbYSTjmQgyhIREyEpEwXRHlg,"[u'general_contractor', u'natural_feature', u'point_of_interest', u'establishment']"
0,43.673217,5.441457,unnamed,ChIJqxauLo8gyhIRfHUtUz1siJI,"[u'point_of_interest', u'establishment']"
0,43.6667073,5.4356552,Pontremoli Florian,ChIJ5aY3_n0gyhIRXtgy1cVFti8,"[u'point_of_interest', u'establishment']"
0,43.6662882,5.4354493,S.a.c.s.e. Perret Sa,ChIJZQ6OA34gyhIRDN-ymbaLIl0,"[u'point_of_interest', u'establishment']"
0,43.6662882,5.4354493,Tonner Michel,ChIJZQ6OA34gyhIRmQYtWf4GyDM,"[u'store', u'point_of_interest', u'establishment']"
0,43.6662882,5.4354493,Colombi Arlette,ChIJZQ6OA34gyhIRnwMeCy99zSQ,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.6662882,5.4354493,Tonner Youri Victor,ChIJZQ6OA34gyhIRq61UFdzDEh4,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6662882,5.4354493,Eymard Guy Denis,ChIJZQ6OA34gyhIRD4bcLzwTWRc,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.6701059,5.4471678,Etang des régates,ChIJiUXL6JUgyhIRIy3ge0SWhf0,"[u'point_of_interest', u'establishment']"
