,Latitude,Longitude,Name,Place_id,Type
0,43.87369,4.6779,Gilles Serge Joseph,ChIJbVhrRRrDtRIRPltLP7jNJBY,"[u'point_of_interest', u'establishment']"
0,43.8728608,4.7237187,Pellen Patricia,ChIJ1efCy4TCtRIR8wjJpImMeno,"[u'food', u'point_of_interest', u'establishment']"
0,43.8752389,4.7211756,Moutet Teissandier Camille,ChIJ1efCy4TCtRIR-RBIS3yp59k,"[u'food', u'point_of_interest', u'establishment']"
0,43.87566,4.72076,Route d eyragues maillane,ChIJAYdtxYTCtRIRPcWBCPagE6M,"[u'point_of_interest', u'establishment']"
0,43.87566,4.72076,"Maillane, France",ChIJAYdtxYTCtRIRXOw1kybyeKI,"[u'point_of_interest', u'establishment']"
0,43.8986159,4.747895,Barbentane,ChIJj765TZXptRIRKwkkUm9u3Xc,"[u'locality', u'political']"
0,43.86824,4.670592,Mas la bohème,ChIJfxRw4xXDtRIREtyb5jbWuOs,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8737769,4.675755,"Earl Saint-Michel Fruits - Agriculteur et gites en Provence - vente de nos abricots, peches et nectarines sur les marchés producteurs du soir à partir de 17 heures le lundi à Avignon (Allées de l'Oulle) le mardi à Carpentras, le mercredi à Pernes les Fontaines, le jeudi à Cavaillon et Vedène et le vendredi à Morieres les Avignon",ChIJ6cTrzhDDtRIR3Ki-7Yjn51k,"[u'point_of_interest', u'establishment']"
0,43.866812,4.676398,Laurent MARTI Photographie,ChIJuRxbtHkZthIRuh_bCOcbZGw,"[u'point_of_interest', u'establishment']"
0,43.872531,4.674333,Malcor Deydier Henri,ChIJFdPrzhDDtRIRFtDAiA-qNU0,"[u'point_of_interest', u'establishment']"
0,43.872531,4.674333,Bertrand Eric,ChIJFdPrzhDDtRIRqdBhr3r3AUE,"[u'point_of_interest', u'establishment']"
0,43.8725389,4.6742414,Barthélémy Laurent,ChIJ6cTrzhDDtRIRA-0kRl9hkuI,"[u'point_of_interest', u'establishment']"
0,43.8725389,4.6742414,Isnard Francis,ChIJ6cTrzhDDtRIRxujp2l8vbdQ,"[u'point_of_interest', u'establishment']"
0,43.8725389,4.6742414,Garage Surribas,ChIJ6cTrzhDDtRIRoidA5lMtWr4,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8725389,4.6742414,Turrier Denys,ChIJ6cTrzhDDtRIRxv0HILsW05Y,"[u'point_of_interest', u'establishment']"
0,43.8725389,4.6742414,Noble Norbert,ChIJ6cTrzhDDtRIRSXeQYoKWkFY,"[u'point_of_interest', u'establishment']"
0,43.859292,4.6512779,Saint-Pierre-de-Mézoargues,ChIJUb7u-0TDtRIRwAGX_aUZCAQ,"[u'locality', u'political']"
0,43.8725389,4.6742414,Buravand Virginie,ChIJ6cTrzhDDtRIRo6r--SDDyzg,"[u'point_of_interest', u'establishment']"
0,43.8725389,4.6742414,Fabre Frederic Renaud,ChIJ6cTrzhDDtRIR7ZvmiJ1Hyyc,"[u'point_of_interest', u'establishment']"
0,43.868261,4.6704692,Mas Vieux De Campredon Clément,ChIJxVCL5BXDtRIR4xS5NC03JLw,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.873757,4.675579,Taxi pascal,ChIJGYoEmxDDtRIRSXk6yJR1djA,"[u'point_of_interest', u'establishment']"
0,43.892695,4.7070097,Transport Billaud,ChIJVS3M5VzCtRIRf3EAJtdbIEY,"[u'moving_company', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8937911,4.7072976,traiteur 5 sur 5 réceptions,ChIJJSy0adzptRIRoI2wkYw4Pr4,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8941461,4.7052145,CGC Transports,ChIJlUW32tbCtRIRHucDe20pdzw,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.893485,4.705952,S.o.s. Automobiles,ChIJDXzWQV3CtRIR1XT8EF0nGOM,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.893613,4.708222,unnamed,ChIJK0w26mfCtRIRmAs1bOvGMhc,"[u'point_of_interest', u'establishment']"
0,43.893798,4.705776,ATELIER PATINES,ChIJS8VVR13CtRIRtPV0E9ZJZg8,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8946979,4.7057436,Société d'Exploitation de l'Entreprise de Menuiserie Moine,ChIJk72uykLCtRIR8gwxrPns73E,"[u'point_of_interest', u'establishment']"
0,43.874974,4.726566,Plasencia Cristobal,ChIJ0Ri5tYLCtRIRkoMezRh6q2U,"[u'point_of_interest', u'establishment']"
0,43.8749155,4.7266608,Noble Vercoutre Eliane Francine,ChIJ0Ri5tYLCtRIR5AyRW5kz09U,"[u'point_of_interest', u'establishment']"
0,43.8850006,4.6825388,Halte Fluviale,ChIJ9w9mlQDDtRIRwB4-UvZ5S6M,"[u'point_of_interest', u'establishment']"
0,43.841591,4.680085,Chapelle Saint-Victor,ChIJ23fgPNHctRIRawCCFoi8III,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.8981046,4.7021431,Pont d'Aramon,ChIJgbThi0PCtRIREv-eKPg_yW0,"[u'point_of_interest', u'establishment']"
0,43.898322,4.701911,Pont d'Aramon,ChIJXSqZikPCtRIRUFn7HFa_2i0,"[u'premise', u'point_of_interest', u'establishment']"
0,43.884203,4.670248,BRocher Pointu,ChIJ-xys0gvDtRIRb7faX_cqnZY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.879575,4.660305,unnamed,ChIJW1A0gXHDtRIRPHwemBqRrE0,"[u'point_of_interest', u'establishment']"
0,43.873228,4.659734,unnamed,ChIJq0RYsG7DtRIR-Jdo8ClDzoo,"[u'point_of_interest', u'establishment']"
