,Latitude,Longitude,Name,Place_id,Type
0,43.598901,5.46117,La Ferme de l'Evesque,ChIJIemj8euLyRIR-MJu_8_6Wco,"[u'food', u'point_of_interest', u'establishment']"
0,43.5992929,5.4690446,Girardi Eric Jean-Claude,ChIJgzduQuaLyRIRtQ5RGyjeeo0,"[u'point_of_interest', u'establishment']"
0,43.5992747,5.4693579,Sodi Accés,ChIJi18kXeaLyRIRRX84RjZQrMY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5971224,5.4629304,LE LAVANDIN Aix en Provence,ChIJzYHZKOyLyRIRp2LgVcoyHmI,"[u'point_of_interest', u'establishment']"
0,43.5998134,5.4707923,Baudrin Jean-Yves,ChIJde9d7-aLyRIRzbYiAh8B9aU,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.5971811,5.4711588,Gawor Stephane,ChIJiReZPeSLyRIR6jKpEWsz2FY,"[u'point_of_interest', u'establishment']"
0,43.597849,5.472574,Marthouret Brisset Isabelle,ChIJpUVf2fqLyRIR0PR_Mhmzw6s,"[u'point_of_interest', u'establishment']"
0,43.604022,5.473869,13770,ChIJ5YLeQd6LyRIRUu1eWOwjZ4c,"[u'point_of_interest', u'establishment']"
0,43.603608,5.4747339,Bondyfalat Jean Paul,ChIJW48YN96LyRIRYmlN5h68m2A,"[u'point_of_interest', u'establishment']"
0,43.6201769,5.4620448,Sarl les Folies D'anouk,ChIJXYnzeQaKyRIReMJhxKeikSY,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.6236326,5.4831413,Clinique veterinaire,ChIJKyPoKoKJyRIRxSY5jczx2Vc,"[u'store', u'point_of_interest', u'establishment']"
0,43.6201769,5.4620448,Gouiran Fabrice,ChIJkVqisRaKyRIRp89JpdrSCts,"[u'finance', u'point_of_interest', u'establishment']"
0,43.6201769,5.4620448,Houlgatte Marc-Antoine,ChIJkVqisRaKyRIR6jepuZ1BpW0,"[u'point_of_interest', u'establishment']"
0,43.66283,5.435206,Le Puy-Sainte-Réparade,ChIJbyvplnyKyRIRkACX_aUZCAQ,"[u'locality', u'political']"
