,Latitude,Longitude,Name,Place_id,Type
0,43.8437026,4.9312886,Palmero Roxane,ChIJXdK_QXzwtRIRuUK_dPIzL6g,"[u'point_of_interest', u'establishment']"
0,43.8487307,4.9280093,sci alexandre et virginie,ChIJw8ZF72TwtRIR1gyc4c5XeVQ,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.848738,4.927862,Divers Garoucha - Relais des MIN,ChIJK_3C5WTwtRIRbG1hdignOOg,"[u'point_of_interest', u'establishment']"
0,43.844016,4.933131,Granulats de provence (sarl yousfi),ChIJI8v-r33wtRIRLYiT_Lxb60Q,"[u'store', u'point_of_interest', u'establishment']"
0,43.8835891,4.9514887,ID Logistics France,ChIJIYNE7hnxtRIRkWkXjRVII4o,"[u'point_of_interest', u'establishment']"
0,43.87662,4.939699,Aire de Repos de Cabannes,ChIJl9l1jQHxtRIRorp2EW3hhiM,"[u'point_of_interest', u'establishment']"
0,43.8724205,4.9400562,Guyot Severine,ChIJ124Mg_7wtRIRGR0w2iBzjLA,"[u'point_of_interest', u'establishment']"
0,43.8838451,4.9551957,Exploitation Pérez Claude,ChIJ15SaHBjxtRIR6AAkYh5_W-Y,"[u'food', u'point_of_interest', u'establishment']"
0,43.8838451,4.9551957,Perez Claude,ChIJ15SaHBjxtRIRl54U_bWAeos,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8846536,4.9541597,Societe Chacon,ChIJT_uIHBjxtRIRB6-2hcKHWq0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8666605,4.9416762,Martinez Joel Claude Louis,ChIJhYcWa_rwtRIRCryGKyy9t8U,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8666605,4.9416762,Carasso Nathalie,ChIJhYcWa_rwtRIR4PC36_DMIhQ,"[u'point_of_interest', u'establishment']"
0,43.865433,4.9368429,Autric Gauthier Mireille,ChIJc95XjvfwtRIRwYYRUf3biLo,"[u'point_of_interest', u'establishment']"
0,43.865433,4.9368429,Roger Corinne Marthe,ChIJc95XjvfwtRIRFY4HJU7IYV8,"[u'point_of_interest', u'establishment']"
0,43.865355,4.936782,L T B Motor,ChIJc95XjvfwtRIRaadBs38-xaU,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8653546,4.9367818,Grand Pascal,ChIJc95XjvfwtRIR_hsBbmhkGac,"[u'point_of_interest', u'establishment']"
0,43.8653546,4.9367818,Domaine de Mondésir,ChIJc95XjvfwtRIRSMLyYrJfTJ4,"[u'point_of_interest', u'establishment']"
0,43.8653546,4.9367818,Garnier Savio Nicole,ChIJc95XjvfwtRIRT6nxZ3YxRY8,"[u'point_of_interest', u'establishment']"
0,43.8653546,4.9367818,Gauthier Jacques,ChIJc95XjvfwtRIRRGcT76CCZEs,"[u'point_of_interest', u'establishment']"
