,Latitude,Longitude,Name,Place_id,Type
0,43.9088993,4.8047261,Berenguier Thibault Martin Daniel,ChIJfd8vEE7ptRIRqSy5p8cvXHI,"[u'point_of_interest', u'establishment']"
0,43.9078498,4.8046445,Eurl Dahmani,ChIJoe7abk7ptRIR01K3gke66kY,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.9052787,4.8032729,Leveque Cable Josette,ChIJScNm2k7ptRIRH99Cudcb7Sk,"[u'point_of_interest', u'establishment']"
0,43.9130327,4.7940161,Station d'épuration de Rognonas,ChIJn3UPXVzptRIRDLOYOC0NLMc,"[u'point_of_interest', u'establishment']"
0,43.913879,4.801411,unnamed,ChIJm7Q6uFDptRIRzqVuiwUGq4k,"[u'point_of_interest', u'establishment']"
0,43.9035918,4.8007362,Soria Franck,ChIJJcWemUjptRIRWwCAkM_LMb8,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.9056871,4.8054177,Girard Cyril Cedric Daniel,ChIJlffJoE7ptRIRJ4HwQQYVE8A,"[u'point_of_interest', u'establishment']"
0,43.9029124,4.7984387,Poveda Nadine,ChIJNbcUTEbptRIRF88ZUVpsMDA,"[u'point_of_interest', u'establishment']"
0,43.9043103,4.8042497,Camusso Regis,ChIJF6uafk7ptRIRAc2WVPDkOdU,"[u'store', u'point_of_interest', u'establishment']"
0,43.9055113,4.8058225,Danten Chantal,ChIJA3UlG0zptRIRsbc-izFFIAc,"[u'point_of_interest', u'establishment']"
0,43.9055259,4.8059798,Ollier Bruna,ChIJ77P0GkzptRIRttCVuLs6YHg,"[u'point_of_interest', u'establishment']"
0,43.9032825,4.8024782,Monsieur (Sarl),ChIJaRuB_zfstRIRpNp8AlHgSw0,"[u'point_of_interest', u'establishment']"
0,43.903541,4.803619,Rhône Durance Enrobés R.D.E,ChIJv2gBF0nptRIRDcu0HugkEk8,"[u'point_of_interest', u'establishment']"
0,43.9055243,4.8064718,Perrier Corinne,ChIJ5SnSE0zptRIRej2tKoNoHbk,"[u'department_store', u'store', u'point_of_interest', u'establishment']"
0,43.9048812,4.8058485,Faraud Jean Claude,ChIJ7xN-B0zptRIR2x724d4a9u8,"[u'painter', u'point_of_interest', u'establishment']"
0,43.9023505,4.8006267,Parraud Alain,ChIJmfyBfEjptRIR73xNmC9r7Og,"[u'point_of_interest', u'establishment']"
0,43.9039657,4.8050374,Ginoux Marie-Josée,ChIJuSTxW0nptRIRaTZM0DaQzp4,"[u'point_of_interest', u'establishment']"
0,43.902553,4.802728,La Grange à Pains,ChIJ6wiKCEnptRIR2pGlP_d2br8,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.9018613,4.799869,Electro systéme,ChIJ8Xfb20fptRIRf_sJxbJQw_I,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.904433,4.806382,13870,ChIJZ5FY8UvptRIRRkpZmPy8qx4,"[u'point_of_interest', u'establishment']"
0,43.902161,4.801945,13870,ChIJwc6jW0jptRIR0cXB2_YYJ_M,"[u'parking', u'point_of_interest', u'establishment']"
0,43.9024671,4.8033778,SAS FC AUTO,ChIJ548-qEnptRIRcxKg_ZRLokA,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.9024346,4.8033528,Eric Regal Pizza,ChIJyQhGqEnptRIRgdpGI3BY3Is,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.9023764,4.8033448,Barriol Gilbert,ChIJJUn7pUnptRIRA4YAI4gZokM,"[u'point_of_interest', u'establishment']"
0,43.9022444,4.8035521,Vice et Versa,ChIJJ8sMpknptRIRTH3KAnvGzVc,"[u'point_of_interest', u'establishment']"
0,43.8993936,4.8141579,Bigard,ChIJ3Z_Qe8rutRIRFtxs2GIztCc,"[u'food', u'point_of_interest', u'establishment']"
0,43.898696,4.81626,Motorenard,ChIJg8fU88nutRIRHd4KFSTgvxU,"[u'store', u'point_of_interest', u'establishment']"
0,43.89847,4.81506,Dirickx Espace Clôture Avignon,ChIJda7hF8rutRIRT6kQ7VjgTV8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8977518,4.8146618,Lomabat,ChIJdcrRUTbptRIRGYE1xWpvCzc,"[u'point_of_interest', u'establishment']"
0,43.9040521,4.8090261,SK Informatique,ChIJ53DmZUvptRIR6tkU9pu_fdg,"[u'point_of_interest', u'establishment']"
0,43.8994067,4.8170785,GROUPE MAEVA CARRELAGE,ChIJrR3QT8zutRIRy71sAwDFWaw,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.901331,4.787292,TRANSPORT FUNERAIRE AVIGNON,ChIJa6nf12rptRIRUvVtds6U6ec,"[u'funeral_home', u'point_of_interest', u'establishment']"
0,43.901964,4.779621,Aymeric Baudin,ChIJ6Q3CWG3ptRIRmVle6mDpKtI,"[u'point_of_interest', u'establishment']"
0,43.901964,4.779621,Plasse Raymond (EURL),ChIJ6Q3CWG3ptRIRzPslY2TgOak,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.902509,4.7885216,Teillet Alain,ChIJE5JE7WrptRIRi9SGD5y1s7w,"[u'funeral_home', u'point_of_interest', u'establishment']"
0,43.902509,4.7885216,Pons Lucien,ChIJE5JE7WrptRIRw6zUEF3yP3E,"[u'food', u'point_of_interest', u'establishment']"
