,Latitude,Longitude,Name,Place_id,Type
0,43.767086,4.693347,Saint-Gabriel,ChIJBSaib3netRIRRHvG6NNxSQU,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.7737361,4.6993322,étang de brèche,ChIJfzJ7B9ndtRIRWsGG3O826jY,"[u'park', u'point_of_interest', u'establishment']"
0,43.767995,4.692938,Pont des Quatre Arcs,ChIJ8etBFnnetRIRjHFNsLgfpNc,"[u'premise', u'point_of_interest', u'establishment']"
0,43.772143,4.667699,Domaine des Mylords,ChIJjfKT15_etRIRaJRIec6I5Yo,"[u'point_of_interest', u'establishment']"
0,43.7801633,4.7141647,"get2dev, Agence de communication",ChIJw2cHQe_dtRIR_Xa2ZTqAYuE,"[u'point_of_interest', u'establishment']"
0,43.785867,4.7085887,Provence Benergie,ChIJ0THqPurdtRIRguCpJRLsgeQ,"[u'point_of_interest', u'establishment']"
0,43.7808,4.709599,13103,ChIJ4_qIYujdtRIRRb23lF1TuFs,"[u'point_of_interest', u'establishment']"
0,43.779989,4.709871,unnamed,ChIJp9RrKubdtRIRxXDgO77yvQs,"[u'point_of_interest', u'establishment']"
0,43.7806342,4.7122865,Aubert Louis,ChIJBxQsTe_dtRIRzlgnXUApvWo,"[u'point_of_interest', u'establishment']"
0,43.7806342,4.7122865,Pépin Earl,ChIJBxQsTe_dtRIRharTCejWRwE,"[u'point_of_interest', u'establishment']"
0,43.7809733,4.7134888,Caire-dufau,ChIJm0oHQe_dtRIRB0_l7SN1GFI,"[u'point_of_interest', u'establishment']"
0,43.7884375,4.7139758,Villemin Patrick,ChIJ8yUTxOzdtRIRaJkFCLen0xU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.7890309,4.7141289,Khelifi Faicel,ChIJxUA7zuzdtRIRgf3AtOCysQ4,"[u'point_of_interest', u'establishment']"
0,43.789425,4.713814,Boudin Freres,ChIJF2xeM5PdtRIRc65pl3TgVWg,"[u'finance', u'point_of_interest', u'establishment']"
0,43.7895522,4.7140256,Boudin,ChIJVTAf0ZLdtRIR1KAfZouNXtw,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.7884423,4.7148761,Lallemand Christophe,ChIJI-DwIO3dtRIR7qvl30LXirY,"[u'point_of_interest', u'establishment']"
0,43.7830047,4.658007,Club canin Tarascon,ChIJDZjpiRDctRIROakNPSuga-w,"[u'point_of_interest', u'establishment']"
0,43.77944,4.65984,School Of Petit Castelet,ChIJGZ8fuBvctRIR8dDDyMSWe08,"[u'school', u'point_of_interest', u'establishment']"
0,43.7842204,4.6650214,GARAGE 13,ChIJwYWrMivctRIRd1VrMUxZWWA,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
