,Latitude,Longitude,Name,Place_id,Type
0,43.5265296,5.6659618,FOUASSIER Corinne Assistante Maternelle Agréée,ChIJTx90pHKDyRIRrnzylrxZTHY,"[u'point_of_interest', u'establishment']"
0,43.52618,5.673333,Ball-Caillon Marie-Claire,ChIJoTrmIw6DyRIRgRFcVhM8NgU,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.526029,5.6739886,Pilati Chevalier,ChIJE1H0Jg6DyRIRspNsPU32zNY,"[u'point_of_interest', u'establishment']"
0,43.5223271,5.7023979,Légion Etrangère,ChIJ7Vg6oQSDyRIRBZGRuwp-JHU,"[u'point_of_interest', u'establishment']"
0,43.518594,5.70251,RS Solutions Lab,ChIJBQcgQemCyRIRn7GgseBdawI,"[u'point_of_interest', u'establishment']"
0,43.520899,5.704417,unnamed,ChIJU76UPOyCyRIRYJl2gYQEhqw,"[u'point_of_interest', u'establishment']"
0,43.521786,5.7022259,Château du Général,ChIJ38Hv9O6CyRIRseu1BWaj1zU,"[u'premise', u'point_of_interest', u'establishment']"
0,43.525534,5.653288,Domaine Sainte-Lucie et des Diables,ChIJGVVVVRWDyRIR5eN7_SzoZ6o,"[u'food', u'point_of_interest', u'establishment']"
0,43.5239609,5.6601369,Parking Puyloubier,ChIJ-xUQ9W6DyRIRImaVlkO4MKA,"[u'point_of_interest', u'establishment']"
0,43.446909,5.6841549,Trets,ChIJMa9YG06cyRIR1hirAceWy5k,"[u'locality', u'political']"
0,43.489551,5.665793,Bufalo bois,ChIJ07ITxrecyRIRqpDiw2qFsTc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.488922,5.666981,Bar Restaurant le Mily Metre,ChIJ3T2DH8icyRIRqG0GThcq4HQ,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4890693,5.6667115,Le Mylimetre,ChIJH2a637ecyRIRdd7l1jUpFvk,"[u'point_of_interest', u'establishment']"
0,43.484837,5.679817,Pont des Tortues,ChIJu8pS_tqcyRIRWk-TrPk34x0,"[u'premise', u'point_of_interest', u'establishment']"
0,43.48446,5.681228,Pont de Caminet,ChIJb2WXtducyRIRvbDruRPmeZY,"[u'premise', u'point_of_interest', u'establishment']"
0,43.504821,5.697311,Earl Saint Pons,ChIJvas-INCCyRIR7YXJFmtm44E,"[u'food', u'point_of_interest', u'establishment']"
0,43.504133,5.698296,Cavalier,ChIJvas-INCCyRIRvr7EGydoswk,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.508052,5.648217,Bastide de Richeaume,ChIJRSywK1iDyRIR4bP15SvJv4E,"[u'point_of_interest', u'establishment']"
0,43.501204,5.655491,Gassier,ChIJ1QFVFBCDyRIRnJvp1f4-xRA,"[u'food', u'point_of_interest', u'establishment']"
0,43.5268332,5.6534958,Le Relais de Saint de Ser,ChIJffklK3uDyRIRGjiZ2SmwF4U,"[u'point_of_interest', u'establishment']"
0,43.5259272,5.6496021,Domaine de Saint-Ser,ChIJRyKzP2ODyRIRJdtio1hJies,"[u'food', u'point_of_interest', u'establishment']"
0,43.5037499,5.735804,Pourrières,ChIJQ2jKBPF3yRIRsMqP_aUZCAQ,"[u'locality', u'political']"
0,43.489082,5.6654115,Burel Provence Autos Anciennes,ChIJs-_-pwDryRIRDbOdXIGiyWI,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.490412,5.662925,Accent du Sud GROUPE,ChIJM8vAkE2cyRIRKAotf2567dw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.509415,5.647044,Domaine Richeaume - Sylvain Hoesch,ChIJpb4ealiDyRIR3Vj8qpoKXC4,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.509415,5.647044,Richeaume,ChIJpb4ealiDyRIRCmbCAAIkxC4,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.52961,5.643335,Relais de Saint Ser,ChIJea-wJcmEyRIRFBZAGhNNIgE,"[u'restaurant', u'lodging', u'food', u'point_of_interest', u'establishment']"
0,43.532764,5.647124,Oppidum de Bramefan,ChIJ9XOybH6DyRIRCQKVzYeRH7k,"[u'point_of_interest', u'establishment']"
0,43.51835,5.721011,83910,ChIJldyKi5mCyRIR6aaBJRAlQ74,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.518757,5.583172,Saint-Antonin-sur-Bayon,ChIJH-NIECKFyRIR8P-W_aUZCAQ,"[u'locality', u'political']"
0,43.489577,5.705169,AGNEAU FERMIER LA GRANDE BASTIDE Delphine et Gérald D'HERBEY,ChIJfSPb9TedyRIRCKdfmI7zu0E,"[u'point_of_interest', u'establishment']"
0,43.480621,5.622019,Rousset,ChIJtaQ4bjmbyRIRIACX_aUZCAQ,"[u'locality', u'political']"
0,43.4971862,5.7124414,Château La Grande Bauquière,ChIJj0Qp9SudyRIReKXQUeWsBSM,"[u'food', u'point_of_interest', u'establishment']"
0,43.5080605,5.7209361,Mairie,ChIJU6RMlKSCyRIRQyOG8H1t3uk,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.5043119,5.7235754,Blois Marchione Karine,ChIJNxi79aWCyRIR84dMN-6JmLw,"[u'point_of_interest', u'establishment']"
0,43.5043119,5.7235754,Fernandez Camus Clion (SCP SCP),ChIJNxi79aWCyRIRtja4ls0kzI8,"[u'health', u'point_of_interest', u'establishment']"
0,43.5043119,5.7235754,Rodrigues Frantz,ChIJNxi79aWCyRIRFXFG_M5AdCA,"[u'painter', u'point_of_interest', u'establishment']"
0,43.534216,5.637783,Ermitage de Saint-Ser,ChIJ5Q-aV4aEyRIR2KMSRYtLROc,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.529595,5.631932,Escale Detox,ChIJ32BBRY6EyRIRt2i3SN0o_0k,"[u'point_of_interest', u'establishment']"
0,43.529548,5.6320488,Domaine Genty,ChIJFR2RT46EyRIRaScJ7zpNGDY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4976389,5.6313042,DZ DESIGN,ChIJDxqvlEybyRIRyadxCH0i-c4,"[u'point_of_interest', u'establishment']"
0,43.4931283,5.6365241,Questel,ChIJv-Rc61GbyRIRGXk1zC2OO_4,"[u'point_of_interest', u'establishment']"
0,43.4930558,5.6365974,Long Yannick Emile Joel,ChIJv-Rc61GbyRIRPXcURoJRRoQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.606476,5.7565929,Rians,ChIJK0ERQnx_yRIRQMqP_aUZCAQ,"[u'locality', u'political']"
0,43.53028,5.618865,Refuge Barthélémy Baudino,ChIJ8Sr8j_GEyRIRwVJKahTGFtw,"[u'point_of_interest', u'establishment']"
