,Latitude,Longitude,Name,Place_id,Type
0,43.4481696,5.6422498,Voisin Emmanuel,ChIJbe1AIYmbyRIRI5ShQIMDbVA,"[u'finance', u'point_of_interest', u'establishment']"
0,43.4480812,5.6409014,Rogier Theo,ChIJW7Z5KYmbyRIRf-Xmi5zj4AU,"[u'point_of_interest', u'establishment']"
0,43.448122,5.6406765,MVL BTP,ChIJgwr8KombyRIRsVc_PQdf1H0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.448185,5.640136,Augier Patrick,ChIJeblWKI-byRIRCfjW3tza-Ew,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.4470332,5.6030405,Custom Logistique,ChIJnxiCRUuayRIRDm6PYGnobIY,"[u'point_of_interest', u'establishment']"
0,43.447007,5.603104,Or Equip',ChIJT8OLT0uayRIRYp1ufOglcLk,"[u'point_of_interest', u'establishment']"
0,43.447687,5.601775,Les Michels Restaurant,ChIJ2_ecQIuQyRIRimf71zmhMko,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.446461,5.603591,L.o.w.sarl,ChIJQRl_NUuayRIReROrLffPjs4,"[u'point_of_interest', u'establishment']"
0,43.4466256,5.602448,Furling Sandrine,ChIJt8kmQEuayRIRskweg8fM-hc,"[u'point_of_interest', u'establishment']"
0,43.4467425,5.6026107,Menabreaz Agnes Jeanne,ChIJLxYLQUuayRIR5a5Vm25N5v4,"[u'point_of_interest', u'establishment']"
0,43.447007,5.603104,Boucherie La Peynierenne,ChIJT8OLT0uayRIRK4-Sye6n7co,"[u'point_of_interest', u'establishment']"
0,43.447007,5.603104,Aux Delices de Rousset,ChIJT8OLT0uayRIRjZj_bQ6pMYQ,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.447007,5.603104,Guigou Racing Emmanuel,ChIJT8OLT0uayRIR3jk_CMYBpiM,"[u'point_of_interest', u'establishment']"
0,43.4470332,5.6030405,Flores Service à Domicile,ChIJnxiCRUuayRIRVOd-LwOF1eY,"[u'point_of_interest', u'establishment']"
0,43.4470332,5.6030405,Comptoir Distribution Sud Est,ChIJnxiCRUuayRIRvewSg80jorM,"[u'food', u'point_of_interest', u'establishment']"
0,43.4470332,5.6030405,D.i.p.t.a.,ChIJnxiCRUuayRIRXBfFPUstA1s,"[u'point_of_interest', u'establishment']"
0,43.4470332,5.6030405,de la Muscatelle (SCI),ChIJnxiCRUuayRIR0j8MW6ItkCE,"[u'point_of_interest', u'establishment']"
0,43.447209,5.602568,Sarl Safradaix,ChIJi_0YXUuayRIRtf6dUBnwdr8,"[u'point_of_interest', u'establishment']"
0,43.394132,5.593219,La Bouilladisse,ChIJn9q3Nz2ZyRIRkASX_aUZCAQ,"[u'locality', u'political']"
0,43.4221,5.644144,Dalbessy,ChIJP-aA2_-byRIRx7uJoXv6BKc,"[u'premise', u'point_of_interest', u'establishment']"
0,43.4173306,5.6081557,Complexe Sportif Manaque et Coudoulet,ChIJO0-xaXmZyRIRYjEgmiHxjf0,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.4707208,5.6284011,Domaine Terre de Mistral,ChIJa7S1sJ6KyRIRhwgNMqbns3s,"[u'liquor_store', u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
