,Latitude,Longitude,Name,Place_id,Type
0,43.341518,5.599153,Malarte Tahra,ChIJr7OquoaiyRIRBECENkbTTu4,"[u'health', u'point_of_interest', u'establishment']"
0,43.33742,5.5819917,Julien Jean,ChIJC7sYRb2iyRIRqNkVLSxgMS8,"[u'point_of_interest', u'establishment']"
0,43.3361117,5.5854208,LB Réalisations,ChIJaYDsB5eiyRIRmMpqALJy6sI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.343753,5.577543,Ent Gen Negrel,ChIJ3X-jUqGiyRIRTXRa93xGjds,"[u'point_of_interest', u'establishment']"
0,43.343753,5.577543,Micova Dominique,ChIJ3X-jUqGiyRIRx9OzD-8SVJg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3437362,5.600006,Boario Long Maryse Josephine,ChIJr7OquoaiyRIRqIO2E6FXIX8,"[u'food', u'point_of_interest', u'establishment']"
0,43.349975,5.596203,Altieri Jean-Paul Roger,ChIJMyJOW3mYyRIRxySOCMrIInk,"[u'food', u'point_of_interest', u'establishment']"
0,43.337931,5.611234,Cazzulo Jean-Christophe,ChIJYfCgGHuiyRIRNQh9dr5-aqY,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.334879,5.616408,Diamonds Limousine,ChIJdcYJ53OiyRIREKE8bx0QgnM,"[u'point_of_interest', u'establishment']"
0,43.337931,5.611234,Jade,ChIJYfCgGHuiyRIR935y69Q12ug,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.33793,5.61123,Bleu Electric,ChIJYfCgGHuiyRIRSUIZ4xNXrWg,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.336129,5.602763,Le Thouron,ChIJdYKdFoiiyRIR3GbHAr8zdHc,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.336688,5.61441,vitrification parquet marseille,ChIJmwdTAHCiyRIRIaqcNi_IW88,"[u'point_of_interest', u'establishment']"
0,43.336571,5.614255,WP'EVENT,ChIJVVVVVWWiyRIRPLAKxu0AO90,"[u'point_of_interest', u'establishment']"
0,43.3275271,5.6128534,"Gîte ""Entre Mer et Collines""",ChIJxaIrjWeiyRIR2-_dbInUWhI,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3362,5.6081266,Ziani Djamila,ChIJK0iWRWOiyRIRjpDQuWWG9N8,"[u'point_of_interest', u'establishment']"
0,43.33635,5.604662,Cerutti Michel,ChIJRd8-umKiyRIRx2YVHkq28ZQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.33635,5.604662,Berenger Philippe Maurice,ChIJRd8-umKiyRIRIXCy6jvuD3g,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3346934,5.6034658,E.I.T.Batiments Electricité Industrielle Tertiaire Batiments,ChIJRd8-umKiyRIRGCIlSAUiBfw,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3341606,5.6026181,Association Entr'aide Provence,ChIJx7kWyImiyRIRKh9Lpq7NzCM,"[u'point_of_interest', u'establishment']"
0,43.3339317,5.6026411,Caruel Georges,ChIJGaLxxomiyRIRl5rH6FBNeyw,"[u'point_of_interest', u'establishment']"
0,43.333345,5.601936,L'Hotel de la Baie à Bandol,ChIJg5Mfl4miyRIRa6rxoZuHAyg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3355792,5.6012576,Giusti Jean-Marc,ChIJG6tsiYCYyRIRLFdQyuxIYZA,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.33793,5.61123,Roquevaire Aluminium,ChIJYfCgGHuiyRIRF8H5Brnq8TE,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.337931,5.611234,Ollivier Bernard Marcel Noel,ChIJYfCgGHuiyRIR7rVZpGu8XNw,"[u'point_of_interest', u'establishment']"
0,43.331888,5.586001,Primanova,ChIJMcuDJ5SiyRIRY4WZSNwNjHQ,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.327305,5.587307,Rossi Peinture,ChIJKVdYWOyiyRIRUNKmnMgV0T0,"[u'painter', u'point_of_interest', u'establishment']"
0,43.3267256,5.5929094,Espace Fermetures PACA,ChIJf0lLZ-2iyRIRatmnOjMZHak,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3339383,5.5899599,Acquatella Pierre Francois A.p.f,ChIJN8W4bZGiyRIRUMVfU1bBnoE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3330896,5.5914116,Barbaroux Perroy Joelle,ChIJ4TUsiZGiyRIRNtisaeagnts,"[u'point_of_interest', u'establishment']"
0,43.3330896,5.5914116,Perroy Emmanuel,ChIJ7TYsiZGiyRIR7Jkj6Ikdkao,"[u'health', u'point_of_interest', u'establishment']"
0,43.3327341,5.5916251,Baudru Michel,ChIJqQQgJ5KiyRIRmkUmJRd_ayM,"[u'point_of_interest', u'establishment']"
0,43.333048,5.592215,13360,ChIJ2Ugj9JGiyRIRZu_5D57dAfI,"[u'parking', u'point_of_interest', u'establishment']"
0,43.331888,5.586001,Cassier Laurent Stephane David,ChIJMcuDJ5SiyRIRFyTMJ1PbscQ,"[u'point_of_interest', u'establishment']"
0,43.331888,5.586001,Moretti Claude,ChIJMcuDJ5SiyRIRvb4HkgiBW2Q,"[u'plumber', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3330078,5.5933641,Picozzi Leslie,ChIJAdFKAI6iyRIRzIXAaFlRIBk,"[u'point_of_interest', u'establishment']"
0,43.3325979,5.5932573,Padovani Patricia,ChIJ9VYX_42iyRIR1mX4pbhnbFU,"[u'health', u'point_of_interest', u'establishment']"
0,43.3328847,5.5938507,Cigolini Guy,ChIJ5xXOB46iyRIRUOPozf6PD1w,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.332014,5.593457,Garage De L'etoile,ChIJAa7j9o2iyRIRzXQXjBxWfkU,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3302552,5.5905625,Giroud Marie,ChIJB67vAZOiyRIR66mcWpntS1k,"[u'point_of_interest', u'establishment']"
0,43.3302482,5.5905468,Safranade,ChIJzQvyAZOiyRIRZD1dAottlwQ,"[u'point_of_interest', u'establishment']"
0,43.3357526,5.5810752,Mazerin Tomasi,ChIJ-XM9p72iyRIRd1aZcwOxYys,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.330641,5.594358,Maison Parent,ChIJdzUsmY2iyRIRav_XJW4nFU8,"[u'point_of_interest', u'establishment']"
0,43.3292219,5.591154,Chiapello Gilbert,ChIJC9dt3ZKiyRIRR_xqvDUyOP4,"[u'point_of_interest', u'establishment']"
0,43.3292161,5.5911702,Pascual Denis Jacques,ChIJ4fYj3ZKiyRIRUiYFG5rMEyg,"[u'point_of_interest', u'establishment']"
0,43.3314697,5.5956202,Autour de Toit,ChIJZVJ1yo2iyRIRtK8AY-QG5qE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.332099,5.596276,De L'espoir Pour Ornella,ChIJhzk-LoyiyRIRip1I0dAg9vo,"[u'point_of_interest', u'establishment']"
0,43.332099,5.596276,Pro G,ChIJe4oVLoyiyRIRzv5RD-Xnb88,"[u'department_store', u'store', u'point_of_interest', u'establishment']"
0,43.3312242,5.5958337,Clinique Vétérinaire des Docteurs Segard et Escoffier,ChIJ4fxRlXaiyRIRNgDG4RpLSww,"[u'veterinary_care', u'health', u'point_of_interest', u'establishment']"
0,43.330971,5.5957551,Class & Coiff,ChIJg-L7so2iyRIRnBZe2j7pa1k,"[u'store', u'point_of_interest', u'establishment']"
0,43.332365,5.5974,Medee,ChIJwZfpHoyiyRIR7XeaNQjqb4w,"[u'point_of_interest', u'establishment']"
0,43.332365,5.5974,Depre Energies,ChIJwZfpHoyiyRIR4GZhPHUz524,"[u'point_of_interest', u'establishment']"
0,43.3365343,5.5796798,Pourchier Loic Manuel,ChIJ0w7q5LyiyRIRo7qp6j1NzV8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3281076,5.5918242,Billy Cedric Jean Louis,ChIJuX7BypKiyRIRNN1Bg4HHUsM,"[u'point_of_interest', u'establishment']"
0,43.3588326,5.6090219,Morgan,ChIJw4JO046YyRIRGuE_in00gQ8,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.369283,5.599402,Michaux Arnaud Beatrice Marie Yvonn,ChIJ27uXkV6YyRIRdjZE7PJLuHU,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.354607,5.600539,Sbai Rachid,ChIJ9xaV-nyYyRIRiZfLnt6kOEs,"[u'point_of_interest', u'establishment']"
0,43.3588539,5.6091545,Batiment Daniel Et Fils,ChIJwUJZ046YyRIRfz3abQaWoOY,"[u'point_of_interest', u'establishment']"
0,43.370287,5.593668,Chabert Alexandre,ChIJn_HBtlyYyRIRTENGcZMZqAc,"[u'point_of_interest', u'establishment']"
0,43.376874,5.605345,La Destrousse,ChIJqfpLLVGYyRIRoAOX_aUZCAQ,"[u'locality', u'political']"
0,43.355949,5.615269,Lou Pin dou Papet,ChIJj72qBJCYyRIREJk78fuTvo8,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.369174,5.631363,Auriol,ChIJnwChvsiYyRIRhBJ00_v5MCo,"[u'locality', u'political']"
0,43.357174,5.611989,Villa Des Fleurs,ChIJ29Aaoo-YyRIR07bFjCuof2M,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3513999,5.580509,A.g.p,ChIJP6IuDQuYyRIR7KdhDJUQOpA,"[u'point_of_interest', u'establishment']"
0,43.35115,5.596189,Sci Des 5 Chemins Corinne,ChIJid0qd3mYyRIRz7H1JMr2tZs,"[u'point_of_interest', u'establishment']"
0,43.35115,5.596189,Societe Civile Chiabrando,ChIJZwui9HeYyRIROZp6fWoKpy0,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.351554,5.580538,Alain Christophe,ChIJEeATcwuYyRIRZ31rbB_veFo,"[u'point_of_interest', u'establishment']"
0,43.3522775,5.5972165,Seknazi Alain,ChIJQaCx4HuYyRIRjmkGNvv2rw0,"[u'store', u'point_of_interest', u'establishment']"
0,43.3518066,5.5973993,Spasaro Eric Martial,ChIJKcy8X3mYyRIRBWaOWvhDkz0,"[u'point_of_interest', u'establishment']"
0,43.3536896,5.5777838,Pardanaud Joseph,ChIJhUACHAyYyRIR-dsjRmaZmnQ,"[u'point_of_interest', u'establishment']"
0,43.352774,5.599867,Eurl Rene Pacheco,ChIJ54LMP3yYyRIR_ZB4mcwUByA,"[u'point_of_interest', u'establishment']"
0,43.3527076,5.5999736,Kleykens Véronique,ChIJV1vLP3yYyRIRv3iW7LJhNac,"[u'point_of_interest', u'establishment']"
0,43.3527076,5.5999736,Roc Vert Taxi,ChIJV1vLP3yYyRIRITFVMxmvfpo,"[u'point_of_interest', u'establishment']"
0,43.3527076,5.5999736,Pradel Guy,ChIJV1vLP3yYyRIRjv9fBtDtqkI,"[u'point_of_interest', u'establishment']"
0,43.348744,5.5993795,Salle municipale Raymond Reynaud,ChIJsR37onmYyRIRmYxSC6zzvzI,"[u'point_of_interest', u'establishment']"
0,43.34999,5.599776,13360,ChIJD4GYwn6YyRIRXiNlS8_3BTY,"[u'point_of_interest', u'establishment']"
0,43.34877,5.578196,Negrel Rene Marius Lucien,ChIJLQKUEAqYyRIRFVd9aiVHm94,"[u'point_of_interest', u'establishment']"
0,43.34877,5.578196,Raniry Delorme Lydia,ChIJ27OWEAqYyRIRPVW03vNwoCE,"[u'point_of_interest', u'establishment']"
0,43.34877,5.578196,Grimaud Robert Jules Felix,ChIJLQKUEAqYyRIRpjA8KuKTeQY,"[u'food', u'point_of_interest', u'establishment']"
0,43.3495076,5.6000266,Clerc Vernet Jacqueline,ChIJtbdkk36YyRIRc6eFo8uRkVc,"[u'health', u'point_of_interest', u'establishment']"
0,43.3480623,5.6203339,Plomb Inov,ChIJR3SDZJ6YyRIRP-_etdKmWHc,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.3507607,5.6185595,La maison de celle qui peint,ChIJ4Zz6CZyYyRIRLq6ECamz58U,"[u'point_of_interest', u'establishment']"
0,43.3445279,5.6067551,Andrieu Semmel Muriel,ChIJVcGKA3-iyRIR2IUk2_ezEmI,"[u'point_of_interest', u'establishment']"
0,43.3425746,5.6139641,Arcangeli Yves,ChIJPwq3l3GiyRIRmPbOkL-rySI,"[u'point_of_interest', u'establishment']"
0,43.342431,5.618219,Giraud-Cabannes Nicole,ChIJjQFOlXaiyRIRumJDbIQu2BY,"[u'health', u'point_of_interest', u'establishment']"
0,43.3438273,5.6118502,Dusson Hervé,ChIJeeXPqnmiyRIR-x-fMWLw_Tw,"[u'point_of_interest', u'establishment']"
0,43.348555,5.6183992,Croze Terrier Nicole,ChIJF5NXNJyYyRIR3tVdiWXTPes,"[u'point_of_interest', u'establishment']"
0,43.3440758,5.6229232,Jacomy Christiane,ChIJRbDJEXWiyRIRwacP0xXO2pY,"[u'point_of_interest', u'establishment']"
0,43.3445771,5.6085184,Cambriels Sebastien,ChIJGYhMLn-iyRIROOJRf6CefxM,"[u'point_of_interest', u'establishment']"
0,43.3443894,5.6070458,Provence Rénovation,ChIJ9YtSG3-iyRIRup9TuKKYMkA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3444792,5.6070395,Alexandre Aline,ChIJ9YtSG3-iyRIRbcQp-qVo87U,"[u'point_of_interest', u'establishment']"
0,43.3444792,5.6070395,Bocchino Daniel,ChIJ9YtSG3-iyRIRJbV5b5rQdUg,"[u'point_of_interest', u'establishment']"
0,43.337931,5.611234,Bruguière Solange,ChIJYfCgGHuiyRIR05J36elvi8Q,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.337931,5.611234,Le Tailleur de Pierres,ChIJOdygGHuiyRIRHo3gRFa-i1I,"[u'point_of_interest', u'establishment']"
0,43.337931,5.611234,Le Pressoir,ChIJOdygGHuiyRIRel5GoQucUUY,"[u'point_of_interest', u'establishment']"
0,43.337931,5.611234,Amsellem David Edmond,ChIJYfCgGHuiyRIRvIOX0B0GWh8,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.337931,5.611234,Cuttica Pascal,ChIJYfCgGHuiyRIRsKF4tLjZDgo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3427247,5.6065796,Lecurieuxlafayette Guy,ChIJudCAiX6iyRIR6EtsjquKdck,"[u'point_of_interest', u'establishment']"
0,43.343196,5.606088,Sorecoiff,ChIJhWmXXn6iyRIRw8hCFHDdTiA,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3430501,5.6059446,Evraere Serge,ChIJo4l5Z36iyRIRbSd5ttpuwh4,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3398138,5.6075031,Fois Nicolas,ChIJU9KsRHyiyRIRcKVDCoQ8EpY,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3365715,5.6142558,Casa-tif's,ChIJVVVVVWWiyRIRedlBSH4rqww,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3488731,5.6084721,A Rénovation,ChIJI1TBgoGYyRIRffCdtvH3IAA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3395153,5.6071873,B&B La Campagne,ChIJP8WnWXyiyRIRwj_FHAg1ac8,"[u'point_of_interest', u'establishment']"
0,43.3362333,5.6153749,Faure Laurentin,ChIJoyws4W-iyRIRD3pcQvBysOw,"[u'point_of_interest', u'establishment']"
0,43.3360392,5.6166461,Moreaux Thierry,ChIJ-aJ40W-iyRIRB-Z9adGQW30,"[u'point_of_interest', u'establishment']"
0,43.3359772,5.6163949,Foster et Partenaires,ChIJd9Wd0W-iyRIR0SzT_kMcx7k,"[u'point_of_interest', u'establishment']"
0,43.3431658,5.6045209,Giovannelli Jean-Baptiste,ChIJD2oVPX6iyRIRoxkUbRY_QnI,"[u'point_of_interest', u'establishment']"
0,43.3397973,5.6062015,Carignano Hervé,ChIJYfCgGHuiyRIR9ryLwE5e1ho,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.3356635,5.6178067,Devillard Nobili,ChIJfZlYO26iyRIRhz4t79EGuKY,"[u'point_of_interest', u'establishment']"
0,43.3488696,5.6062282,Amak Sarl,ChIJh2hxVYCYyRIR_ic26K0i_cw,"[u'point_of_interest', u'establishment']"
0,43.345722,5.603751,13360,ChIJ_2zf4X-iyRIR8iDmwlvFNfM,"[u'fire_station', u'point_of_interest', u'establishment']"
0,43.3348496,5.6165248,Prohens Stéphane,ChIJdcYJ53OiyRIRyQyqovI88k4,"[u'point_of_interest', u'establishment']"
0,43.3426784,5.6034563,Kurkiewicz Corinne,ChIJValXpoCiyRIRRp-W8O_BGKg,"[u'health', u'point_of_interest', u'establishment']"
0,43.3449936,5.6034656,Chaybi Serge,ChIJh5FHd4CiyRIRcxl6NaRvnlA,"[u'point_of_interest', u'establishment']"
0,43.3449936,5.6034656,Bardou Jean-Jacques,ChIJh5FHd4CiyRIRcBwBPIpXpB4,"[u'point_of_interest', u'establishment']"
0,43.3406954,5.5764165,Assurance AXA MME JAMALI EMMANUELE,ChIJn_s1iqSiyRIRshuhGTQs4eU,"[u'bank', u'insurance_agency', u'health', u'finance', u'point_of_interest', u'establishment']"
0,43.340218,5.581753,L'Antique,ChIJhW2njqKiyRIRpdD91bIIjso,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.295388,5.628112,Gémenos,ChIJf1CSW3uhyRIR8AKX_aUZCAQ,"[u'locality', u'political']"
0,43.3237293,5.5949474,Restaurant l'Air du Temps,ChIJwctWDzejyRIRkeulkPgX8o0,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3259458,5.5964059,Audika,ChIJx1gYWoGiyRIRNR-8_VvnkgY,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.3252041,5.6005033,L ORIGAN CAMELA,ChIJhWmXXn6iyRIRsalSQRrayMY,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.327446,5.603785,Gierczak Dominique,ChIJJRv9_1-iyRIRfrTlwzZeWQs,"[u'health', u'point_of_interest', u'establishment']"
0,43.3261605,5.6154674,Georgopoulos Beranger Angelique,ChIJ6VGyvUKiyRIRwld-UKZdtkk,"[u'point_of_interest', u'establishment']"
0,43.3294313,5.6053368,Sci Chateau la Caou,ChIJybFHSWCiyRIRTejXQcGAQZc,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3236874,5.6014824,Chiambretto,ChIJv2RiFPaiyRIR5Wk_BXS5558,"[u'point_of_interest', u'establishment']"
0,43.3235976,5.601475,Degioanni Manon,ChIJ672jzvWiyRIRvWoc4Lg4a6w,"[u'point_of_interest', u'establishment']"
0,43.3257,5.600657,Tout Pour Etre Belle,ChIJHQMb-_SiyRIRXSmNgQHPH8w,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3257,5.600657,Moulin Christophe Olivier,ChIJHQMb-_SiyRIRSrMzHjNC1UY,"[u'point_of_interest', u'establishment']"
0,43.3257895,5.6006443,Jambu Morgan Emmanuel,ChIJHQMb-_SiyRIRy-AqR2U9Xnk,"[u'point_of_interest', u'establishment']"
0,43.3257895,5.6006443,Guiberteau Yvon,ChIJLROfbn6iyRIRW5QFEfDnPnM,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3246136,5.6001379,Croese Gregory Marc,ChIJI22rRPSiyRIRHF2szkMoY0s,"[u'point_of_interest', u'establishment']"
0,43.3217603,5.6026993,Alberto Jean-Jacques,ChIJv2RiFPaiyRIRBwaQyWGpsYg,"[u'point_of_interest', u'establishment']"
0,43.321753,5.602599,Alberto Fabien,ChIJS4RiFPaiyRIRygEc2HxSo6s,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3276045,5.6000518,Pons Sebastien Joseph,ChIJ72pvMouiyRIRTwDA70MpRT8,"[u'point_of_interest', u'establishment']"
0,43.330534,5.610695,fluorite concept,ChIJNQZv7GaiyRIRwJiy9dSOfB0,"[u'point_of_interest', u'establishment']"
0,43.3277974,5.5994449,Garzia Richard Pierre Marie,ChIJLXxtS4uiyRIRFA0idMfmlDM,"[u'point_of_interest', u'establishment']"
0,43.3279305,5.5991829,De Vellis Cedric,ChIJlZDxTYuiyRIRvMhEEE_S-2E,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.32427,5.598649,13400,ChIJHZCsdfSiyRIRR6Qj3UacPGY,"[u'point_of_interest', u'establishment']"
0,43.3202739,5.602864,Nocentini Jean Marie,ChIJVZ3MzPeiyRIRl3gJHiPbylc,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3246417,5.5983814,Gare de Peage de Pont de l'Etoile,ChIJI8lpiPOiyRIRMuo3G7LgeiA,"[u'point_of_interest', u'establishment']"
0,43.324665,5.598258,13400,ChIJ8YWWiPOiyRIRVi-Ay3nZiBY,"[u'point_of_interest', u'establishment']"
0,43.3243,5.598047,13400,ChIJWzxajPOiyRIRkCAruBgvLWA,"[u'point_of_interest', u'establishment']"
0,43.32897,5.598906,13360,ChIJu5dqZ4uiyRIR89bF-9VJ23Q,"[u'parking', u'point_of_interest', u'establishment']"
0,43.3260532,5.6157588,Dutheuil Immobilier,ChIJqWJ4lkKiyRIRujLseqrKUAE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.327598,5.597932,13360,ChIJ4ZX1UvOiyRIR38i-8vCnJ9E,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3292794,5.5988912,Gasc-Dermerguerian Ghislaine,ChIJG6tsiYCYyRIR6Qbc9Q4MWcc,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3291181,5.5987439,Office Notarial Devictor,ChIJQ0egYYuiyRIRDqacwsNDX6o,"[u'finance', u'point_of_interest', u'establishment']"
0,43.3293441,5.5987463,Rende Des Pains,ChIJzzyfY4uiyRIR-O71GUTdd6c,"[u'point_of_interest', u'establishment']"
0,43.32804,5.597723,CHANTAL ESTHETIQUE,ChIJz9z4sYyiyRIRkEtbyNv_QBw,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3275489,5.5974935,Dan & Cris,ChIJVy2RS_OiyRIR8CvkyCbZd4Q,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.328049,5.597684,CABINET DE KINESITHERAPIE,ChIJz9z4sYyiyRIRoA7nJouIKWw,"[u'physiotherapist', u'health', u'point_of_interest', u'establishment']"
0,43.330035,5.618606,Very Jolie,ChIJAWe1bmmiyRIRGjcLlXje0gk,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3324528,5.6164055,Moulin de la Cauvine,ChIJOfQWJG-iyRIRWPIi-W6tVxE,"[u'point_of_interest', u'establishment']"
0,43.330992,5.617962,Suzan Elagage,ChIJeylhN2miyRIR0B_snFB84yc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.33057,5.61756,Mancer Renaud,ChIJIdTTPGmiyRIR4qc_SbkxfnU,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.333227,5.614501,La Cauvine,ChIJD15nYW-iyRIRUgQIQTODBiA,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3271862,5.6170488,Somac,ChIJYavpr3eYyRIR7xB0ksutbiY,"[u'store', u'point_of_interest', u'establishment']"
0,43.329033,5.576344,La Massuguière,ChIJTf90obiiyRIR9HUXz3CTwzE,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3328138,5.5756095,Felez Thierry Paul,ChIJbRW3IJ6iyRIRuCszhLobSaM,"[u'point_of_interest', u'establishment']"
0,43.3328138,5.5756095,Berland Caroline,ChIJbRW3IJ6iyRIRUxaoKr8-WE8,"[u'point_of_interest', u'establishment']"
0,43.3327151,5.5756223,Conchon Cardinale Delphine,ChIJ8QXbbbmiyRIRSYzkv2lSFP0,"[u'point_of_interest', u'establishment']"
0,43.3328722,5.5750822,Fouard Joseph,ChIJ7y3pdrmiyRIREOKw_HCEEfM,"[u'point_of_interest', u'establishment']"
0,43.3328722,5.5750822,Tmcr,ChIJ7y3pdrmiyRIR-IaOkLlPfNw,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3263553,5.576944,Sub Arc,ChIJoY-kNMGiyRIRS-mZjNJXOpc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3269779,5.57354,13400,ChIJ-U3VyceiyRIR1XUzumq7S1A,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.36603,5.61044,Cabaret MP Show,ChIJtzBbNvOYyRIRm5030VrrHRU,"[u'point_of_interest', u'establishment']"
0,43.3668807,5.6096417,AURIOL RACING SERVICES,ChIJVyvPUOyYyRIR9fDRKZF4nVU,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3658233,5.6109881,Bio Estella,ChIJgZHqeOyYyRIR-SE-OXwMOYY,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3658066,5.6111796,L'Atelier du Potier,ChIJS9M8L42YyRIRMF5z8kPzuaw,"[u'store', u'point_of_interest', u'establishment']"
0,43.367886,5.609089,carrosserie du pont de joux,ChIJS8IpgvSYyRIRATCPebCMaBQ,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3660109,5.6133457,Provence Réception,ChIJISxq8zS-yRIRjZlGYLDMoFo,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.36298,5.615783,Boiseries Provençales,ChIJRdKI9ZKYyRIRuD1xLuupOsU,"[u'point_of_interest', u'establishment']"
0,43.3653948,5.6115333,Châteaux Demeures Hôtels,ChIJeZcX1IyYyRIRqsb-LL4zxEY,"[u'point_of_interest', u'establishment']"
0,43.363924,5.612114,Wouah Wouah Club,ChIJZxqtG42YyRIRBxoVtOXQa7I,"[u'point_of_interest', u'establishment']"
0,43.363827,5.612006,Wouah Wouah Club,ChIJKbcN-8OYyRIRYnI2sfeWcq8,"[u'point_of_interest', u'establishment']"
0,43.3637,5.6122,Auto Sécurité - Auto bilan pont de joux,ChIJDxs4BY2YyRIRL5iLREyKNnI,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.357871,5.610365,Magali - Nutrition Sportive et Contrôle de Poids - JaiLaForme,ChIJFRKrI4-YyRIR7y-qyAnLGco,"[u'health', u'point_of_interest', u'establishment']"
0,43.3661397,5.6104732,Témoins de Jéhovah,ChIJJcCgN_OYyRIR26TlSDf39UY,"[u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3662099,5.6103446,Déménagements Coste,ChIJpR9RJJOYyRIR3wJre1x7Wvg,"[u'moving_company', u'storage', u'point_of_interest', u'establishment']"
0,43.363078,5.615821,INSPIRATION BOIS,ChIJX5E_WJKYyRIRvbzPtFmiPmY,"[u'general_contractor', u'spa', u'health', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3684415,5.6086973,automobilesdupontdejoux,ChIJ8ec_fvOYyRIR2qIXN_P5INo,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Les Jardins de Mathilde,ChIJLf17xsWYyRIR_IPU2v7suu4,"[u'florist', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,L'as Du Pneu,ChIJVyvPUOyYyRIRilKBaQWVGPA,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Heller Communication,ChIJVyvPUOyYyRIRxspk1GX6iAs,"[u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,La Provençale des Marbres,ChIJVyvPUOyYyRIR52psiX5OyOU,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Supramiante,ChIJLf17xsWYyRIRaXYex17R2Do,"[u'general_contractor', u'point_of_interest', u'establishment']"
