,Latitude,Longitude,Name,Place_id,Type
0,43.4962596,5.2341805,Tregouet Denis Marcel,ChIJlwUnVIzvyRIRy0uZ7uw-h90,"[u'finance', u'point_of_interest', u'establishment']"
0,43.4931941,5.2371256,Occhipinti Joseph,ChIJ0-8T7pHvyRIR-hz71Q1AuqI,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4970511,5.2337344,Recordon Dumoussaud Christine,ChIJrcfR6IzvyRIRO0wxRgZi5CQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.4956543,5.2337646,Bono Gilbert,ChIJgzJ1RYzvyRIRka1ZHnh92WA,"[u'point_of_interest', u'establishment']"
0,43.4918808,5.239028,Planete Facture,ChIJ7VfNsZHvyRIRde9z5xTd9dk,"[u'point_of_interest', u'establishment']"
0,43.4918808,5.239028,Cruvelier Erika,ChIJ7VfNsZHvyRIRIXIMgfXTmS8,"[u'point_of_interest', u'establishment']"
0,43.491777,5.241055,unnamed,ChIJ4QeZIpHvyRIRcsh8buTKGM4,"[u'point_of_interest', u'establishment']"
0,43.4931876,5.2348943,Dauphin Régis,ChIJya5hZI7vyRIRfukR6QJXC3I,"[u'locksmith', u'point_of_interest', u'establishment']"
0,43.494177,5.233749,Nicolas Anthony,ChIJY9nkJozvyRIRn51c3tXMVUQ,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4942644,5.2335047,Balzat Bruno,ChIJC7dNIYzvyRIRLBIENgDs01c,"[u'point_of_interest', u'establishment']"
0,43.4910217,5.2407257,Fournier Gilles,ChIJp0Na4ZDvyRIRj6pPSOwm6Ec,"[u'point_of_interest', u'establishment']"
0,43.4908939,5.2371847,Gil Constructions,ChIJF4fe14_vyRIRtKYS7SnvNl0,"[u'general_contractor', u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4912211,5.2355339,Suma Nadine Maryse,ChIJTW7VtY_vyRIRiuqX5PGzIIA,"[u'point_of_interest', u'establishment']"
0,43.4911166,5.2356876,mag[...]Design,ChIJ5WNDto_vyRIRIA6GFFGlw20,"[u'point_of_interest', u'establishment']"
0,43.4917276,5.2338803,Tapinassi Thierry Et Laurent,ChIJ-96cRBXvyRIR1BHytWBsSX8,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
