,Latitude,Longitude,Name,Place_id,Type
0,43.8773253,4.8470383,Feuilladieu Eric,ChIJLfzmhgHvtRIRqT87ajuvu_g,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.877523,4.8468274,Gaussen Claude,ChIJo_XuJwLvtRIRpwFWrBGAvaM,"[u'point_of_interest', u'establishment']"
0,43.8738658,4.8489515,Defer Maquinghem Paulette Marie Julia,ChIJ_zw60AbvtRIRYPsosoyPlDA,"[u'health', u'point_of_interest', u'establishment']"
0,43.8674515,4.8358036,Achard Sebastien,ChIJ5ZwT2hbvtRIRHmMgdanXdHs,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.8798963,4.8424411,Noguier Louis,ChIJfaQUWv3utRIRU5koXt3HCBQ,"[u'point_of_interest', u'establishment']"
0,43.875987,4.8312447,Segura Jean,ChIJowFmYR_vtRIRphDF-Cjtnyk,"[u'point_of_interest', u'establishment']"
0,43.8774004,4.8475691,Maurel Alain,ChIJVwTcmgHvtRIRN5yXRN7cHe4,"[u'painter', u'point_of_interest', u'establishment']"
0,43.8774004,4.8475691,Morcillo Garcia Fernando,ChIJVwTcmgHvtRIRaEPdJ_B0jyU,"[u'finance', u'point_of_interest', u'establishment']"
0,43.8722396,4.8305492,Atturat Rigot Lucienne,ChIJaWivlDTvtRIR0tSAj1I3FuA,"[u'food', u'point_of_interest', u'establishment']"
0,43.8774111,4.8476817,Milhon Maryse,ChIJ2aD3mgHvtRIRMtnr35JcIUw,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8803195,4.840198,LES BEAUMES,ChIJD6X6luLutRIR7BleVGQBBo8,"[u'point_of_interest', u'establishment']"
0,43.8666019,4.8377036,Romera Rene Antoine Jean,ChIJN_a1ORHvtRIReskfVWl0roM,"[u'food', u'point_of_interest', u'establishment']"
0,43.8947169,4.8485354,De Varga Catherine,ChIJQTumZvbutRIRvY9Fx7Lvixw,"[u'health', u'point_of_interest', u'establishment']"
0,43.8878083,4.8498165,Intermarché Super,ChIJ642wOfjutRIR9h1Orz3Uiqk,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.893219,4.845674,MUR Marcel Exploitant Forestier,ChIJHQILb_HutRIRTLJHoAd_pOc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8929863,4.8451895,Détente au Naturel,ChIJHQILb_HutRIRUWRLLa6atb8,"[u'beauty_salon', u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.8958785,4.8369867,l'Accro des Toiles,ChIJt4lqBu3utRIR-iPvGDB68LU,"[u'point_of_interest', u'establishment']"
